  3.125000e+02 -8.905759e+01  8.990203e-01
  3.137500e+02 -8.905759e+01  9.109783e-01
  3.150000e+02 -8.905759e+01  8.578963e-01
  3.162500e+02 -8.905759e+01  8.728123e-01
  3.175000e+02 -8.905759e+01  8.903203e-01
  3.187500e+02 -8.905759e+01  8.938487e-01
  3.200000e+02 -8.905759e+01  8.859373e-01
  3.212500e+02 -8.905759e+01  8.791745e-01
  3.225000e+02 -8.905759e+01  8.920928e-01
  3.237500e+02 -8.905759e+01  9.036733e-01
  3.250000e+02 -8.905759e+01  9.300478e-01
  3.262500e+02 -8.905759e+01  9.485344e-01
  3.275000e+02 -8.905759e+01  9.408344e-01
  3.287500e+02 -8.905759e+01  9.344482e-01
  3.300000e+02 -8.905759e+01  9.049966e-01
  3.312500e+02 -8.905759e+01  9.125553e-01
  3.325000e+02 -8.905759e+01  9.300623e-01
  3.337500e+02 -8.905759e+01  9.410655e-01
  3.350000e+02 -8.905759e+01  9.486065e-01
  3.362500e+02 -8.905759e+01  9.479238e-01
  3.375000e+02 -8.905759e+01  9.378722e-01
  3.387500e+02 -8.905759e+01  9.389592e-01
  3.400000e+02 -8.905759e+01  9.450429e-01
  3.412500e+02 -8.905759e+01  9.454898e-01
  3.425000e+02 -8.905759e+01  9.443913e-01
  3.437500e+02 -8.905759e+01  9.379443e-01
  3.450000e+02 -8.905759e+01  9.414780e-01
  3.462500e+02 -8.905759e+01  9.635927e-01
  3.475000e+02 -8.905759e+01  9.836071e-01
  3.487500e+02 -8.905759e+01  9.848146e-01
  3.500000e+02 -8.905759e+01  9.901720e-01
  3.512500e+02 -8.905759e+01  1.004630e+00
  3.525000e+02 -8.905759e+01  1.009977e+00
  3.537500e+02 -8.905759e+01  1.015244e+00
  3.550000e+02 -8.905759e+01  1.020656e+00
  3.562500e+02 -8.905759e+01  1.024436e+00
  3.575000e+02 -8.905759e+01  1.026543e+00
  3.587500e+02 -8.905759e+01  1.025518e+00
  0.000000e+00 -8.811518e+01  1.056099e+00
  1.250000e+00 -8.811518e+01  1.034040e+00
  2.500000e+00 -8.811518e+01  1.030221e+00
  3.750000e+00 -8.811518e+01  1.006635e+00
  5.000000e+00 -8.811518e+01  1.018625e+00
  6.250000e+00 -8.811518e+01  1.025888e+00
  7.500000e+00 -8.811518e+01  1.028476e+00
  8.750000e+00 -8.811518e+01  1.024832e+00
  1.000000e+01 -8.811518e+01  1.012445e+00
  1.125000e+01 -8.811518e+01  1.011677e+00
  1.250000e+01 -8.811518e+01  9.893439e-01
  1.375000e+01 -8.811518e+01  9.702453e-01
  1.500000e+01 -8.811518e+01  9.525683e-01
  1.625000e+01 -8.811518e+01  9.754538e-01
  1.750000e+01 -8.811518e+01  9.771345e-01
  1.875000e+01 -8.811518e+01  9.787962e-01
  2.000000e+01 -8.811518e+01  9.816912e-01
  2.125000e+01 -8.811518e+01  9.704002e-01
  2.250000e+01 -8.811518e+01  9.745504e-01
  2.375000e+01 -8.811518e+01  9.410816e-01
  2.500000e+01 -8.811518e+01  9.406174e-01
  2.625000e+01 -8.811518e+01  9.457948e-01
  2.750000e+01 -8.811518e+01  9.340371e-01
  2.875000e+01 -8.811518e+01  9.187357e-01
  3.000000e+01 -8.811518e+01  9.173455e-01
  3.125000e+01 -8.811518e+01  9.289658e-01
  3.250000e+01 -8.811518e+01  9.406731e-01
  3.375000e+01 -8.811518e+01  9.504766e-01
  3.500000e+01 -8.811518e+01  9.604957e-01
  3.625000e+01 -8.811518e+01  9.734429e-01
  3.750000e+01 -8.811518e+01  9.858149e-01
  3.875000e+01 -8.811518e+01  1.009142e+00
  4.000000e+01 -8.811518e+01  1.026293e+00
  4.125000e+01 -8.811518e+01  1.018201e+00
  4.250000e+01 -8.811518e+01  9.894409e-01
  4.375000e+01 -8.811518e+01  9.800236e-01
  4.500000e+01 -8.811518e+01  9.790223e-01
  4.625000e+01 -8.811518e+01  9.872701e-01
  4.750000e+01 -8.811518e+01  9.982839e-01
  4.875000e+01 -8.811518e+01  1.069442e+00
  5.000000e+01 -8.811518e+01  1.072711e+00
  5.125000e+01 -8.811518e+01  1.036257e+00
  5.250000e+01 -8.811518e+01  1.053900e+00
  5.375000e+01 -8.811518e+01  1.066449e+00
  5.500000e+01 -8.811518e+01  1.035394e+00
  5.625000e+01 -8.811518e+01  1.030161e+00
  5.750000e+01 -8.811518e+01  1.052465e+00
  5.875000e+01 -8.811518e+01  1.054515e+00
  6.000000e+01 -8.811518e+01  1.039427e+00
  6.125000e+01 -8.811518e+01  1.052439e+00
  6.250000e+01 -8.811518e+01  1.059965e+00
  6.375000e+01 -8.811518e+01  1.083725e+00
  6.500000e+01 -8.811518e+01  1.080157e+00
  6.625000e+01 -8.811518e+01  1.067570e+00
  6.750000e+01 -8.811518e+01  1.074905e+00
  6.875000e+01 -8.811518e+01  1.070639e+00
  7.000000e+01 -8.811518e+01  1.083851e+00
  7.125000e+01 -8.811518e+01  1.091801e+00
  7.250000e+01 -8.811518e+01  1.101455e+00
  7.375000e+01 -8.811518e+01  1.073466e+00
  7.500000e+01 -8.811518e+01  1.047932e+00
  7.625000e+01 -8.811518e+01  1.051666e+00
  7.750000e+01 -8.811518e+01  1.058285e+00
  7.875000e+01 -8.811518e+01  1.067304e+00
  8.000000e+01 -8.811518e+01  1.061901e+00
  8.125000e+01 -8.811518e+01  1.065144e+00
  8.250000e+01 -8.811518e+01  1.074854e+00
  8.375000e+01 -8.811518e+01  1.095056e+00
  8.500000e+01 -8.811518e+01  1.097575e+00
  8.625000e+01 -8.811518e+01  1.056097e+00
  8.750000e+01 -8.811518e+01  1.051134e+00
  8.875000e+01 -8.811518e+01  1.045090e+00
  9.000000e+01 -8.811518e+01  1.025533e+00
  9.125000e+01 -8.811518e+01  1.063240e+00
  9.250000e+01 -8.811518e+01  1.080797e+00
  9.375000e+01 -8.811518e+01  1.089283e+00
  9.500000e+01 -8.811518e+01  1.099220e+00
  9.625000e+01 -8.811518e+01  1.101602e+00
  9.750000e+01 -8.811518e+01  1.106462e+00
  9.875000e+01 -8.811518e+01  1.107405e+00
  1.000000e+02 -8.811518e+01  1.114270e+00
  1.012500e+02 -8.811518e+01  1.114828e+00
  1.025000e+02 -8.811518e+01  1.140025e+00
  1.037500e+02 -8.811518e+01  1.132200e+00
  1.050000e+02 -8.811518e+01  1.130212e+00
  1.062500e+02 -8.811518e+01  1.136981e+00
  1.075000e+02 -8.811518e+01  1.145333e+00
  1.087500e+02 -8.811518e+01  1.166289e+00
  1.100000e+02 -8.811518e+01  1.176389e+00
  1.112500e+02 -8.811518e+01  1.171694e+00
  1.125000e+02 -8.811518e+01  1.176907e+00
  1.137500e+02 -8.811518e+01  1.159979e+00
  1.150000e+02 -8.811518e+01  1.192399e+00
  1.162500e+02 -8.811518e+01  1.205400e+00
  1.175000e+02 -8.811518e+01  1.184328e+00
  1.187500e+02 -8.811518e+01  1.165236e+00
  1.200000e+02 -8.811518e+01  1.184520e+00
  1.212500e+02 -8.811518e+01  1.188130e+00
  1.225000e+02 -8.811518e+01  1.219446e+00
  1.237500e+02 -8.811518e+01  1.221411e+00
  1.250000e+02 -8.811518e+01  1.203896e+00
  1.262500e+02 -8.811518e+01  1.193924e+00
  1.275000e+02 -8.811518e+01  1.154275e+00
  1.287500e+02 -8.811518e+01  1.196471e+00
  1.300000e+02 -8.811518e+01  1.215911e+00
  1.312500e+02 -8.811518e+01  1.230343e+00
  1.325000e+02 -8.811518e+01  1.229003e+00
  1.337500e+02 -8.811518e+01  1.234159e+00
  1.350000e+02 -8.811518e+01  1.231339e+00
  1.362500e+02 -8.811518e+01  1.211802e+00
  1.375000e+02 -8.811518e+01  1.126191e+00
  1.387500e+02 -8.811518e+01  1.144227e+00
  1.400000e+02 -8.811518e+01  1.141013e+00
  1.412500e+02 -8.811518e+01  1.119784e+00
  1.425000e+02 -8.811518e+01  1.151163e+00
  1.437500e+02 -8.811518e+01  1.128883e+00
  1.450000e+02 -8.811518e+01  1.117893e+00
  1.462500e+02 -8.811518e+01  1.050090e+00
  1.475000e+02 -8.811518e+01  1.005940e+00
  1.487500e+02 -8.811518e+01  9.354509e-01
  1.500000e+02 -8.811518e+01  8.904096e-01
  1.512500e+02 -8.811518e+01  9.238600e-01
  1.525000e+02 -8.811518e+01  9.815972e-01
  1.537500e+02 -8.811518e+01  9.412442e-01
  1.550000e+02 -8.811518e+01  9.481648e-01
  1.562500e+02 -8.811518e+01  9.916953e-01
  1.575000e+02 -8.811518e+01  9.913772e-01
  1.587500e+02 -8.811518e+01  9.976121e-01
  1.600000e+02 -8.811518e+01  9.749532e-01
  1.612500e+02 -8.811518e+01  9.667512e-01
  1.625000e+02 -8.811518e+01  9.163653e-01
  1.637500e+02 -8.811518e+01  9.058399e-01
  1.650000e+02 -8.811518e+01  9.064466e-01
  1.662500e+02 -8.811518e+01  8.912610e-01
  1.675000e+02 -8.811518e+01  8.788209e-01
  1.687500e+02 -8.811518e+01  8.415892e-01
  1.700000e+02 -8.811518e+01  8.278679e-01
  1.712500e+02 -8.811518e+01  8.277444e-01
  1.725000e+02 -8.811518e+01  8.275064e-01
  1.737500e+02 -8.811518e+01  8.436074e-01
  1.750000e+02 -8.811518e+01  8.358775e-01
  1.762500e+02 -8.811518e+01  8.351737e-01
  1.775000e+02 -8.811518e+01  8.276925e-01
  1.787500e+02 -8.811518e+01  8.186675e-01
  1.800000e+02 -8.811518e+01  8.199522e-01
  1.812500e+02 -8.811518e+01  8.080811e-01
  1.825000e+02 -8.811518e+01  7.490019e-01
  1.837500e+02 -8.811518e+01  6.685998e-01
  1.850000e+02 -8.811518e+01  6.725374e-01
  1.862500e+02 -8.811518e+01  7.276653e-01
  1.875000e+02 -8.811518e+01  7.291518e-01
  1.887500e+02 -8.811518e+01  7.381555e-01
  1.900000e+02 -8.811518e+01  7.283376e-01
  1.912500e+02 -8.811518e+01  7.250292e-01
  1.925000e+02 -8.811518e+01  7.548870e-01
  1.937500e+02 -8.811518e+01  7.438036e-01
  1.950000e+02 -8.811518e+01  7.723010e-01
  1.962500e+02 -8.811518e+01  8.028426e-01
  1.975000e+02 -8.811518e+01  7.851601e-01
  1.987500e+02 -8.811518e+01  7.625931e-01
  2.000000e+02 -8.811518e+01  7.777804e-01
  2.012500e+02 -8.811518e+01  7.437271e-01
  2.025000e+02 -8.811518e+01  7.389638e-01
  2.037500e+02 -8.811518e+01  7.942588e-01
  2.050000e+02 -8.811518e+01  8.183533e-01
  2.062500e+02 -8.811518e+01  8.354249e-01
  2.075000e+02 -8.811518e+01  8.039886e-01
  2.087500e+02 -8.811518e+01  8.321726e-01
  2.100000e+02 -8.811518e+01  8.117003e-01
  2.112500e+02 -8.811518e+01  7.756881e-01
  2.125000e+02 -8.811518e+01  7.428721e-01
  2.137500e+02 -8.811518e+01  7.718953e-01
  2.150000e+02 -8.811518e+01  8.033435e-01
  2.162500e+02 -8.811518e+01  8.056044e-01
  2.175000e+02 -8.811518e+01  7.971460e-01
  2.187500e+02 -8.811518e+01  8.126830e-01
  2.200000e+02 -8.811518e+01  8.137603e-01
  2.212500e+02 -8.811518e+01  8.022375e-01
  2.225000e+02 -8.811518e+01  7.655278e-01
  2.237500e+02 -8.811518e+01  7.721053e-01
  2.250000e+02 -8.811518e+01  7.521912e-01
  2.262500e+02 -8.811518e+01  7.933143e-01
  2.275000e+02 -8.811518e+01  8.331682e-01
  2.287500e+02 -8.811518e+01  8.557004e-01
  2.300000e+02 -8.811518e+01  8.384745e-01
  2.312500e+02 -8.811518e+01  8.286956e-01
  2.325000e+02 -8.811518e+01  7.410195e-01
  2.337500e+02 -8.811518e+01  7.148748e-01
  2.350000e+02 -8.811518e+01  7.678067e-01
  2.362500e+02 -8.811518e+01  8.350739e-01
  2.375000e+02 -8.811518e+01  8.411477e-01
  2.387500e+02 -8.811518e+01  8.123286e-01
  2.400000e+02 -8.811518e+01  7.149493e-01
  2.412500e+02 -8.811518e+01  7.294093e-01
  2.425000e+02 -8.811518e+01  7.851618e-01
  2.437500e+02 -8.811518e+01  7.771569e-01
  2.450000e+02 -8.811518e+01  8.340309e-01
  2.462500e+02 -8.811518e+01  8.844624e-01
  2.475000e+02 -8.811518e+01  8.860725e-01
  2.487500e+02 -8.811518e+01  8.277032e-01
  2.500000e+02 -8.811518e+01  7.693047e-01
  2.512500e+02 -8.811518e+01  7.698299e-01
  2.525000e+02 -8.811518e+01  7.826924e-01
  2.537500e+02 -8.811518e+01  8.317493e-01
  2.550000e+02 -8.811518e+01  8.805673e-01
  2.562500e+02 -8.811518e+01  8.471173e-01
  2.575000e+02 -8.811518e+01  7.769951e-01
  2.587500e+02 -8.811518e+01  7.582682e-01
  2.600000e+02 -8.811518e+01  7.115938e-01
  2.612500e+02 -8.811518e+01  7.965236e-01
  2.625000e+02 -8.811518e+01  8.698506e-01
  2.637500e+02 -8.811518e+01  8.590549e-01
  2.650000e+02 -8.811518e+01  8.742369e-01
  2.662500e+02 -8.811518e+01  8.165062e-01
  2.675000e+02 -8.811518e+01  7.966013e-01
  2.687500e+02 -8.811518e+01  7.814019e-01
  2.700000e+02 -8.811518e+01  7.838687e-01
  2.712500e+02 -8.811518e+01  7.904224e-01
  2.725000e+02 -8.811518e+01  7.997599e-01
  2.737500e+02 -8.811518e+01  8.867035e-01
  2.750000e+02 -8.811518e+01  8.743358e-01
  2.762500e+02 -8.811518e+01  8.873991e-01
  2.775000e+02 -8.811518e+01  8.694983e-01
  2.787500e+02 -8.811518e+01  7.656039e-01
  2.800000e+02 -8.811518e+01  7.558169e-01
  2.812500e+02 -8.811518e+01  7.205120e-01
  2.825000e+02 -8.811518e+01  7.936425e-01
  2.837500e+02 -8.811518e+01  8.798088e-01
  2.850000e+02 -8.811518e+01  8.998076e-01
  2.862500e+02 -8.811518e+01  9.016008e-01
  2.875000e+02 -8.811518e+01  9.007404e-01
  2.887500e+02 -8.811518e+01  9.032798e-01
  2.900000e+02 -8.811518e+01  9.069172e-01
  2.912500e+02 -8.811518e+01  9.174751e-01
  2.925000e+02 -8.811518e+01  8.394729e-01
  2.937500e+02 -8.811518e+01  8.646474e-01
  2.950000e+02 -8.811518e+01  8.790057e-01
  2.962500e+02 -8.811518e+01  8.786948e-01
  2.975000e+02 -8.811518e+01  9.244708e-01
  2.987500e+02 -8.811518e+01  9.206161e-01
  3.000000e+02 -8.811518e+01  8.954494e-01
  3.012500e+02 -8.811518e+01  8.855662e-01
  3.025000e+02 -8.811518e+01  8.612396e-01
  3.037500e+02 -8.811518e+01  8.534420e-01
  3.050000e+02 -8.811518e+01  8.694801e-01
  3.062500e+02 -8.811518e+01  8.699072e-01
  3.075000e+02 -8.811518e+01  8.808087e-01
  3.087500e+02 -8.811518e+01  8.779057e-01
  3.100000e+02 -8.811518e+01  8.775926e-01
  3.112500e+02 -8.811518e+01  8.981818e-01
  3.125000e+02 -8.811518e+01  9.087285e-01
  3.137500e+02 -8.811518e+01  9.132523e-01
  3.150000e+02 -8.811518e+01  8.982478e-01
  3.162500e+02 -8.811518e+01  9.193444e-01
  3.175000e+02 -8.811518e+01  9.312977e-01
  3.187500e+02 -8.811518e+01  9.199179e-01
  3.200000e+02 -8.811518e+01  9.117465e-01
  3.212500e+02 -8.811518e+01  9.430744e-01
  3.225000e+02 -8.811518e+01  9.752670e-01
  3.237500e+02 -8.811518e+01  9.808580e-01
  3.250000e+02 -8.811518e+01  9.995492e-01
  3.262500e+02 -8.811518e+01  9.884131e-01
  3.275000e+02 -8.811518e+01  9.735785e-01
  3.287500e+02 -8.811518e+01  1.001492e+00
  3.300000e+02 -8.811518e+01  1.013339e+00
  3.312500e+02 -8.811518e+01  1.021335e+00
  3.325000e+02 -8.811518e+01  1.034929e+00
  3.337500e+02 -8.811518e+01  1.038413e+00
  3.350000e+02 -8.811518e+01  1.047117e+00
  3.362500e+02 -8.811518e+01  1.061485e+00
  3.375000e+02 -8.811518e+01  1.097862e+00
  3.387500e+02 -8.811518e+01  1.086995e+00
  3.400000e+02 -8.811518e+01  1.076627e+00
  3.412500e+02 -8.811518e+01  1.095523e+00
  3.425000e+02 -8.811518e+01  1.107767e+00
  3.437500e+02 -8.811518e+01  1.108293e+00
  3.450000e+02 -8.811518e+01  1.105493e+00
  3.462500e+02 -8.811518e+01  1.101752e+00
  3.475000e+02 -8.811518e+01  1.091150e+00
  3.487500e+02 -8.811518e+01  1.081652e+00
  3.500000e+02 -8.811518e+01  1.093897e+00
  3.512500e+02 -8.811518e+01  1.100523e+00
  3.525000e+02 -8.811518e+01  1.094325e+00
  3.537500e+02 -8.811518e+01  1.090202e+00
  3.550000e+02 -8.811518e+01  1.087364e+00
  3.562500e+02 -8.811518e+01  1.078553e+00
  3.575000e+02 -8.811518e+01  1.075002e+00
  3.587500e+02 -8.811518e+01  1.068688e+00
  0.000000e+00 -8.717278e+01  1.002328e+00
  1.250000e+00 -8.717278e+01  9.328842e-01
  2.500000e+00 -8.717278e+01  8.904957e-01
  3.750000e+00 -8.717278e+01  8.926626e-01
  5.000000e+00 -8.717278e+01  9.009701e-01
  6.250000e+00 -8.717278e+01  9.034755e-01
  7.500000e+00 -8.717278e+01  9.150887e-01
  8.750000e+00 -8.717278e+01  9.133797e-01
  1.000000e+01 -8.717278e+01  9.188601e-01
  1.125000e+01 -8.717278e+01  8.976484e-01
  1.250000e+01 -8.717278e+01  8.765652e-01
  1.375000e+01 -8.717278e+01  8.587346e-01
  1.500000e+01 -8.717278e+01  8.103096e-01
  1.625000e+01 -8.717278e+01  8.052969e-01
  1.750000e+01 -8.717278e+01  8.069050e-01
  1.875000e+01 -8.717278e+01  8.094079e-01
  2.000000e+01 -8.717278e+01  8.188555e-01
  2.125000e+01 -8.717278e+01  8.305591e-01
  2.250000e+01 -8.717278e+01  8.435472e-01
  2.375000e+01 -8.717278e+01  8.671785e-01
  2.500000e+01 -8.717278e+01  8.640352e-01
  2.625000e+01 -8.717278e+01  8.648134e-01
  2.750000e+01 -8.717278e+01  8.696423e-01
  2.875000e+01 -8.717278e+01  8.743953e-01
  3.000000e+01 -8.717278e+01  8.724904e-01
  3.125000e+01 -8.717278e+01  8.813615e-01
  3.250000e+01 -8.717278e+01  8.706592e-01
  3.375000e+01 -8.717278e+01  8.685596e-01
  3.500000e+01 -8.717278e+01  8.664086e-01
  3.625000e+01 -8.717278e+01  8.813545e-01
  3.750000e+01 -8.717278e+01  8.958161e-01
  3.875000e+01 -8.717278e+01  9.071952e-01
  4.000000e+01 -8.717278e+01  8.893201e-01
  4.125000e+01 -8.717278e+01  8.795218e-01
  4.250000e+01 -8.717278e+01  8.837366e-01
  4.375000e+01 -8.717278e+01  8.955353e-01
  4.500000e+01 -8.717278e+01  9.066509e-01
  4.625000e+01 -8.717278e+01  9.091954e-01
  4.750000e+01 -8.717278e+01  9.134606e-01
  4.875000e+01 -8.717278e+01  9.186191e-01
  5.000000e+01 -8.717278e+01  9.499799e-01
  5.125000e+01 -8.717278e+01  9.526137e-01
  5.250000e+01 -8.717278e+01  9.828433e-01
  5.375000e+01 -8.717278e+01  9.660634e-01
  5.500000e+01 -8.717278e+01  9.689976e-01
  5.625000e+01 -8.717278e+01  9.636967e-01
  5.750000e+01 -8.717278e+01  9.616123e-01
  5.875000e+01 -8.717278e+01  9.599607e-01
  6.000000e+01 -8.717278e+01  9.952303e-01
  6.125000e+01 -8.717278e+01  9.980868e-01
  6.250000e+01 -8.717278e+01  1.030760e+00
  6.375000e+01 -8.717278e+01  1.042127e+00
  6.500000e+01 -8.717278e+01  1.024194e+00
  6.625000e+01 -8.717278e+01  1.054802e+00
  6.750000e+01 -8.717278e+01  1.111485e+00
  6.875000e+01 -8.717278e+01  1.122040e+00
  7.000000e+01 -8.717278e+01  1.154143e+00
  7.125000e+01 -8.717278e+01  1.165216e+00
  7.250000e+01 -8.717278e+01  1.161792e+00
  7.375000e+01 -8.717278e+01  1.147518e+00
  7.500000e+01 -8.717278e+01  1.141545e+00
  7.625000e+01 -8.717278e+01  1.148415e+00
  7.750000e+01 -8.717278e+01  1.118159e+00
  7.875000e+01 -8.717278e+01  1.095223e+00
  8.000000e+01 -8.717278e+01  1.087563e+00
  8.125000e+01 -8.717278e+01  1.082128e+00
  8.250000e+01 -8.717278e+01  1.092503e+00
  8.375000e+01 -8.717278e+01  1.093921e+00
  8.500000e+01 -8.717278e+01  1.080464e+00
  8.625000e+01 -8.717278e+01  1.080665e+00
  8.750000e+01 -8.717278e+01  1.077738e+00
  8.875000e+01 -8.717278e+01  1.076970e+00
  9.000000e+01 -8.717278e+01  1.097256e+00
  9.125000e+01 -8.717278e+01  1.095257e+00
  9.250000e+01 -8.717278e+01  1.106342e+00
  9.375000e+01 -8.717278e+01  1.111201e+00
  9.500000e+01 -8.717278e+01  1.120251e+00
  9.625000e+01 -8.717278e+01  1.149619e+00
  9.750000e+01 -8.717278e+01  1.151072e+00
  9.875000e+01 -8.717278e+01  1.161660e+00
  1.000000e+02 -8.717278e+01  1.168394e+00
  1.012500e+02 -8.717278e+01  1.186414e+00
  1.025000e+02 -8.717278e+01  1.199778e+00
  1.037500e+02 -8.717278e+01  1.193288e+00
  1.050000e+02 -8.717278e+01  1.207770e+00
  1.062500e+02 -8.717278e+01  1.233420e+00
  1.075000e+02 -8.717278e+01  1.247788e+00
  1.087500e+02 -8.717278e+01  1.267389e+00
  1.100000e+02 -8.717278e+01  1.275138e+00
  1.112500e+02 -8.717278e+01  1.295430e+00
  1.125000e+02 -8.717278e+01  1.305064e+00
  1.137500e+02 -8.717278e+01  1.317468e+00
  1.150000e+02 -8.717278e+01  1.324138e+00
  1.162500e+02 -8.717278e+01  1.335961e+00
  1.175000e+02 -8.717278e+01  1.341699e+00
  1.187500e+02 -8.717278e+01  1.354368e+00
  1.200000e+02 -8.717278e+01  1.350536e+00
  1.212500e+02 -8.717278e+01  1.346160e+00
  1.225000e+02 -8.717278e+01  1.360074e+00
  1.237500e+02 -8.717278e+01  1.366432e+00
  1.250000e+02 -8.717278e+01  1.373828e+00
  1.262500e+02 -8.717278e+01  1.374589e+00
  1.275000e+02 -8.717278e+01  1.375573e+00
  1.287500e+02 -8.717278e+01  1.358105e+00
  1.300000e+02 -8.717278e+01  1.380060e+00
  1.312500e+02 -8.717278e+01  1.373162e+00
  1.325000e+02 -8.717278e+01  1.361121e+00
  1.337500e+02 -8.717278e+01  1.365961e+00
  1.350000e+02 -8.717278e+01  1.361846e+00
  1.362500e+02 -8.717278e+01  1.349190e+00
  1.375000e+02 -8.717278e+01  1.344811e+00
  1.387500e+02 -8.717278e+01  1.298531e+00
  1.400000e+02 -8.717278e+01  1.277466e+00
  1.412500e+02 -8.717278e+01  1.215501e+00
  1.425000e+02 -8.717278e+01  1.190609e+00
  1.437500e+02 -8.717278e+01  1.181897e+00
  1.450000e+02 -8.717278e+01  1.178368e+00
  1.462500e+02 -8.717278e+01  1.203959e+00
  1.475000e+02 -8.717278e+01  1.183985e+00
  1.487500e+02 -8.717278e+01  1.173139e+00
  1.500000e+02 -8.717278e+01  1.113717e+00
  1.512500e+02 -8.717278e+01  1.097478e+00
  1.525000e+02 -8.717278e+01  1.080964e+00
  1.537500e+02 -8.717278e+01  1.048549e+00
  1.550000e+02 -8.717278e+01  1.049947e+00
  1.562500e+02 -8.717278e+01  1.040600e+00
  1.575000e+02 -8.717278e+01  1.026237e+00
  1.587500e+02 -8.717278e+01  1.010329e+00
  1.600000e+02 -8.717278e+01  9.892439e-01
  1.612500e+02 -8.717278e+01  9.822855e-01
  1.625000e+02 -8.717278e+01  9.850213e-01
  1.637500e+02 -8.717278e+01  9.783416e-01
  1.650000e+02 -8.717278e+01  9.758774e-01
  1.662500e+02 -8.717278e+01  9.809483e-01
  1.675000e+02 -8.717278e+01  9.574854e-01
  1.687500e+02 -8.717278e+01  9.407304e-01
  1.700000e+02 -8.717278e+01  8.874922e-01
  1.712500e+02 -8.717278e+01  8.612616e-01
  1.725000e+02 -8.717278e+01  8.672635e-01
  1.737500e+02 -8.717278e+01  8.689532e-01
  1.750000e+02 -8.717278e+01  8.844056e-01
  1.762500e+02 -8.717278e+01  8.801253e-01
  1.775000e+02 -8.717278e+01  8.664150e-01
  1.787500e+02 -8.717278e+01  8.367065e-01
  1.800000e+02 -8.717278e+01  8.137406e-01
  1.812500e+02 -8.717278e+01  7.644172e-01
  1.825000e+02 -8.717278e+01  7.276199e-01
  1.837500e+02 -8.717278e+01  6.964934e-01
  1.850000e+02 -8.717278e+01  6.842763e-01
  1.862500e+02 -8.717278e+01  7.042893e-01
  1.875000e+02 -8.717278e+01  7.172579e-01
  1.887500e+02 -8.717278e+01  7.417540e-01
  1.900000e+02 -8.717278e+01  7.387503e-01
  1.912500e+02 -8.717278e+01  7.248497e-01
  1.925000e+02 -8.717278e+01  7.059957e-01
  1.937500e+02 -8.717278e+01  6.814401e-01
  1.950000e+02 -8.717278e+01  6.605631e-01
  1.962500e+02 -8.717278e+01  7.043100e-01
  1.975000e+02 -8.717278e+01  7.667370e-01
  1.987500e+02 -8.717278e+01  7.960937e-01
  2.000000e+02 -8.717278e+01  8.243998e-01
  2.012500e+02 -8.717278e+01  7.981037e-01
  2.025000e+02 -8.717278e+01  7.899898e-01
  2.037500e+02 -8.717278e+01  7.873368e-01
  2.050000e+02 -8.717278e+01  8.310161e-01
  2.062500e+02 -8.717278e+01  8.193471e-01
  2.075000e+02 -8.717278e+01  8.111326e-01
  2.087500e+02 -8.717278e+01  8.250425e-01
  2.100000e+02 -8.717278e+01  8.288529e-01
  2.112500e+02 -8.717278e+01  8.662879e-01
  2.125000e+02 -8.717278e+01  8.608606e-01
  2.137500e+02 -8.717278e+01  8.860781e-01
  2.150000e+02 -8.717278e+01  8.979166e-01
  2.162500e+02 -8.717278e+01  9.142744e-01
  2.175000e+02 -8.717278e+01  9.242389e-01
  2.187500e+02 -8.717278e+01  9.117887e-01
  2.200000e+02 -8.717278e+01  8.963923e-01
  2.212500e+02 -8.717278e+01  8.954831e-01
  2.225000e+02 -8.717278e+01  8.766075e-01
  2.237500e+02 -8.717278e+01  8.656360e-01
  2.250000e+02 -8.717278e+01  8.440819e-01
  2.262500e+02 -8.717278e+01  8.336566e-01
  2.275000e+02 -8.717278e+01  8.337306e-01
