  0.000000e+00  5.441620e+01  1.385283e+00
  2.812500e+00  5.441620e+01  1.450913e+00
  5.625000e+00  5.441620e+01  1.483089e+00
  8.437500e+00  5.441620e+01  1.547720e+00
  1.125000e+01  5.441620e+01  1.559393e+00
  1.406250e+01  5.441620e+01  1.529523e+00
  1.687500e+01  5.441620e+01  1.497525e+00
  1.968750e+01  5.441620e+01  1.434102e+00
  2.250000e+01  5.441620e+01  1.384112e+00
  2.531250e+01  5.441620e+01  1.292193e+00
  2.812500e+01  5.441620e+01  1.262541e+00
  3.093750e+01  5.441620e+01  1.161922e+00
  3.375000e+01  5.441620e+01  1.053995e+00
  3.656250e+01  5.441620e+01  9.536366e-01
  3.937500e+01  5.441620e+01  8.927217e-01
  4.218750e+01  5.441620e+01  8.472494e-01
  4.500000e+01  5.441620e+01  8.108697e-01
  4.781250e+01  5.441620e+01  8.014624e-01
  5.062500e+01  5.441620e+01  8.042316e-01
  5.343750e+01  5.441620e+01  7.977826e-01
  5.625000e+01  5.441620e+01  8.483550e-01
  5.906250e+01  5.441620e+01  9.716100e-01
  6.187500e+01  5.441620e+01  9.468942e-01
  6.468750e+01  5.441620e+01  1.373827e+00
  6.750000e+01  5.441620e+01  1.377629e+00
  7.031250e+01  5.441620e+01  1.738636e+00
  7.312500e+01  5.441620e+01  1.719078e+00
  7.593750e+01  5.441620e+01  1.718849e+00
  7.875000e+01  5.441620e+01  1.720477e+00
  8.156250e+01  5.441620e+01  1.704696e+00
  8.437500e+01  5.441620e+01  1.659745e+00
  8.718750e+01  5.441620e+01  1.627550e+00
  9.000000e+01  5.441620e+01  1.656672e+00
  9.281250e+01  5.441620e+01  1.652914e+00
  9.562500e+01  5.441620e+01  1.593384e+00
  9.843750e+01  5.441620e+01  1.528989e+00
  1.012500e+02  5.441620e+01  1.470012e+00
  1.040625e+02  5.441620e+01  1.443223e+00
  1.068750e+02  5.441620e+01  1.377486e+00
  1.096875e+02  5.441620e+01  1.398090e+00
  1.125000e+02  5.441620e+01  1.335947e+00
  1.153125e+02  5.441620e+01  1.290898e+00
  1.181250e+02  5.441620e+01  1.189327e+00
  1.209375e+02  5.441620e+01  1.167775e+00
  1.237500e+02  5.441620e+01  1.408197e+00
  1.265625e+02  5.441620e+01  1.354684e+00
  1.293750e+02  5.441620e+01  1.296251e+00
  1.321875e+02  5.441620e+01  1.257077e+00
  1.350000e+02  5.441620e+01  1.251954e+00
  1.378125e+02  5.441620e+01  1.241759e+00
  1.406250e+02  5.441620e+01  1.225162e+00
  1.434375e+02  5.441620e+01  1.202469e+00
  1.462500e+02  5.441620e+01  9.522820e-01
  1.490625e+02  5.441620e+01  9.510204e-01
  1.518750e+02  5.441620e+01  9.487048e-01
  1.546875e+02  5.441620e+01  9.639679e-01
  1.575000e+02  5.441620e+01  9.625838e-01
  1.603125e+02  5.441620e+01  9.284427e-01
  1.631250e+02  5.441620e+01  1.073559e+00
  1.659375e+02  5.441620e+01  1.007247e+00
  1.687500e+02  5.441620e+01  9.612342e-01
  1.715625e+02  5.441620e+01  8.964727e-01
  1.743750e+02  5.441620e+01  8.712044e-01
  1.771875e+02  5.441620e+01  7.842431e-01
  1.800000e+02  5.441620e+01  7.045701e-01
  1.828125e+02  5.441620e+01  6.836349e-01
  1.856250e+02  5.441620e+01  7.132705e-01
  1.884375e+02  5.441620e+01  6.214369e-01
  1.912500e+02  5.441620e+01  6.735352e-01
  1.940625e+02  5.441620e+01  7.451352e-01
  1.968750e+02  5.441620e+01  7.983044e-01
  1.996875e+02  5.441620e+01  8.661822e-01
  2.025000e+02  5.441620e+01  9.317486e-01
  2.053125e+02  5.441620e+01  9.881245e-01
  2.081250e+02  5.441620e+01  1.027370e+00
  2.109375e+02  5.441620e+01  1.059698e+00
  2.137500e+02  5.441620e+01  1.070331e+00
  2.165625e+02  5.441620e+01  1.127813e+00
  2.193750e+02  5.441620e+01  1.176328e+00
  2.221875e+02  5.441620e+01  1.250222e+00
  2.250000e+02  5.441620e+01  1.307966e+00
  2.278125e+02  5.441620e+01  1.360625e+00
  2.306250e+02  5.441620e+01  1.395967e+00
  2.334375e+02  5.441620e+01  1.436930e+00
  2.362500e+02  5.441620e+01  1.483271e+00
  2.390625e+02  5.441620e+01  1.518348e+00
  2.418750e+02  5.441620e+01  1.527830e+00
  2.446875e+02  5.441620e+01  1.549370e+00
  2.475000e+02  5.441620e+01  1.558416e+00
  2.503125e+02  5.441620e+01  1.714111e+00
  2.531250e+02  5.441620e+01  1.677536e+00
  2.559375e+02  5.441620e+01  1.457567e+00
  2.587500e+02  5.441620e+01  1.356314e+00
  2.615625e+02  5.441620e+01  1.399000e+00
  2.643750e+02  5.441620e+01  1.484995e+00
  2.671875e+02  5.441620e+01  1.622206e+00
  2.700000e+02  5.441620e+01  1.511011e+00
  2.728125e+02  5.441620e+01  1.455972e+00
  2.756250e+02  5.441620e+01  1.369030e+00
  2.784375e+02  5.441620e+01  1.291768e+00
  2.812500e+02  5.441620e+01  1.252452e+00
  2.840625e+02  5.441620e+01  1.227314e+00
  2.868750e+02  5.441620e+01  1.238429e+00
  2.896875e+02  5.441620e+01  1.223073e+00
  2.925000e+02  5.441620e+01  1.203632e+00
  2.953125e+02  5.441620e+01  1.202612e+00
  2.981250e+02  5.441620e+01  1.173816e+00
  3.009375e+02  5.441620e+01  1.151537e+00
  3.037500e+02  5.441620e+01  1.124143e+00
  3.065625e+02  5.441620e+01  1.050780e+00
  3.093750e+02  5.441620e+01  1.011073e+00
  3.121875e+02  5.441620e+01  9.741211e-01
  3.150000e+02  5.441620e+01  9.234010e-01
  3.178125e+02  5.441620e+01  8.687825e-01
  3.206250e+02  5.441620e+01  8.447400e-01
  3.234375e+02  5.441620e+01  8.359282e-01
  3.262500e+02  5.441620e+01  8.182691e-01
  3.290625e+02  5.441620e+01  8.386240e-01
  3.318750e+02  5.441620e+01  8.540169e-01
  3.346875e+02  5.441620e+01  8.392789e-01
  3.375000e+02  5.441620e+01  8.519471e-01
  3.403125e+02  5.441620e+01  8.411286e-01
  3.431250e+02  5.441620e+01  8.414175e-01
  3.459375e+02  5.441620e+01  9.007764e-01
  3.487500e+02  5.441620e+01  9.801067e-01
  3.515625e+02  5.441620e+01  1.072681e+00
  3.543750e+02  5.441620e+01  1.178188e+00
  3.571875e+02  5.441620e+01  1.280663e+00
  0.000000e+00  5.720660e+01  1.116144e+00
  2.812500e+00  5.720660e+01  1.145140e+00
  5.625000e+00  5.720660e+01  1.184441e+00
  8.437500e+00  5.720660e+01  1.335935e+00
  1.125000e+01  5.720660e+01  1.380309e+00
  1.406250e+01  5.720660e+01  1.398236e+00
  1.687500e+01  5.720660e+01  1.412694e+00
  1.968750e+01  5.720660e+01  1.420384e+00
  2.250000e+01  5.720660e+01  1.436200e+00
  2.531250e+01  5.720660e+01  1.501077e+00
  2.812500e+01  5.720660e+01  1.387073e+00
  3.093750e+01  5.720660e+01  1.244549e+00
  3.375000e+01  5.720660e+01  1.144280e+00
  3.656250e+01  5.720660e+01  1.018608e+00
  3.937500e+01  5.720660e+01  9.055874e-01
  4.218750e+01  5.720660e+01  9.450081e-01
  4.500000e+01  5.720660e+01  9.279730e-01
  4.781250e+01  5.720660e+01  9.307297e-01
  5.062500e+01  5.720660e+01  9.126974e-01
  5.343750e+01  5.720660e+01  9.205502e-01
  5.625000e+01  5.720660e+01  9.743896e-01
  5.906250e+01  5.720660e+01  1.072967e+00
  6.187500e+01  5.720660e+01  1.031996e+00
  6.468750e+01  5.720660e+01  1.386809e+00
  6.750000e+01  5.720660e+01  1.563422e+00
  7.031250e+01  5.720660e+01  1.868177e+00
  7.312500e+01  5.720660e+01  1.847582e+00
  7.593750e+01  5.720660e+01  1.841121e+00
  7.875000e+01  5.720660e+01  1.850540e+00
  8.156250e+01  5.720660e+01  1.812858e+00
  8.437500e+01  5.720660e+01  1.805162e+00
  8.718750e+01  5.720660e+01  1.805264e+00
  9.000000e+01  5.720660e+01  1.824009e+00
  9.281250e+01  5.720660e+01  1.795622e+00
  9.562500e+01  5.720660e+01  1.706746e+00
  9.843750e+01  5.720660e+01  1.638899e+00
  1.012500e+02  5.720660e+01  1.611206e+00
  1.040625e+02  5.720660e+01  1.602685e+00
  1.068750e+02  5.720660e+01  1.544099e+00
  1.096875e+02  5.720660e+01  1.577177e+00
  1.125000e+02  5.720660e+01  1.500509e+00
  1.153125e+02  5.720660e+01  1.465256e+00
  1.181250e+02  5.720660e+01  1.323213e+00
  1.209375e+02  5.720660e+01  1.321831e+00
  1.237500e+02  5.720660e+01  1.316991e+00
  1.265625e+02  5.720660e+01  1.550670e+00
  1.293750e+02  5.720660e+01  1.520211e+00
  1.321875e+02  5.720660e+01  1.510410e+00
  1.350000e+02  5.720660e+01  1.506792e+00
  1.378125e+02  5.720660e+01  1.506512e+00
  1.406250e+02  5.720660e+01  1.494247e+00
  1.434375e+02  5.720660e+01  1.450630e+00
  1.462500e+02  5.720660e+01  1.233105e+00
  1.490625e+02  5.720660e+01  1.217525e+00
  1.518750e+02  5.720660e+01  1.208632e+00
  1.546875e+02  5.720660e+01  1.187540e+00
  1.575000e+02  5.720660e+01  1.217764e+00
  1.603125e+02  5.720660e+01  1.152049e+00
  1.631250e+02  5.720660e+01  1.323800e+00
  1.659375e+02  5.720660e+01  1.240040e+00
  1.687500e+02  5.720660e+01  1.178936e+00
  1.715625e+02  5.720660e+01  1.089602e+00
  1.743750e+02  5.720660e+01  1.075305e+00
  1.771875e+02  5.720660e+01  9.525893e-01
  1.800000e+02  5.720660e+01  8.531194e-01
  1.828125e+02  5.720660e+01  7.742437e-01
  1.856250e+02  5.720660e+01  7.040466e-01
  1.884375e+02  5.720660e+01  5.923015e-01
  1.912500e+02  5.720660e+01  6.070559e-01
  1.940625e+02  5.720660e+01  6.701759e-01
  1.968750e+02  5.720660e+01  7.270954e-01
  1.996875e+02  5.720660e+01  8.046534e-01
  2.025000e+02  5.720660e+01  8.832624e-01
  2.053125e+02  5.720660e+01  9.441271e-01
  2.081250e+02  5.720660e+01  9.833902e-01
  2.109375e+02  5.720660e+01  1.021929e+00
  2.137500e+02  5.720660e+01  1.057147e+00
  2.165625e+02  5.720660e+01  1.095676e+00
  2.193750e+02  5.720660e+01  1.146519e+00
  2.221875e+02  5.720660e+01  1.228607e+00
  2.250000e+02  5.720660e+01  1.293948e+00
  2.278125e+02  5.720660e+01  1.353954e+00
  2.306250e+02  5.720660e+01  1.391048e+00
  2.334375e+02  5.720660e+01  1.431708e+00
  2.362500e+02  5.720660e+01  1.476616e+00
  2.390625e+02  5.720660e+01  1.506307e+00
  2.418750e+02  5.720660e+01  1.499985e+00
  2.446875e+02  5.720660e+01  1.518930e+00
  2.475000e+02  5.720660e+01  1.510086e+00
  2.503125e+02  5.720660e+01  1.660173e+00
  2.531250e+02  5.720660e+01  1.456783e+00
  2.559375e+02  5.720660e+01  1.387930e+00
  2.587500e+02  5.720660e+01  1.326113e+00
  2.615625e+02  5.720660e+01  1.360117e+00
  2.643750e+02  5.720660e+01  1.256602e+00
  2.671875e+02  5.720660e+01  1.558501e+00
  2.700000e+02  5.720660e+01  1.474473e+00
  2.728125e+02  5.720660e+01  1.418157e+00
  2.756250e+02  5.720660e+01  1.340893e+00
  2.784375e+02  5.720660e+01  1.274960e+00
  2.812500e+02  5.720660e+01  1.240133e+00
  2.840625e+02  5.720660e+01  1.275323e+00
  2.868750e+02  5.720660e+01  1.247458e+00
  2.896875e+02  5.720660e+01  1.234034e+00
  2.925000e+02  5.720660e+01  1.241070e+00
  2.953125e+02  5.720660e+01  1.239132e+00
  2.981250e+02  5.720660e+01  1.230317e+00
  3.009375e+02  5.720660e+01  1.219599e+00
  3.037500e+02  5.720660e+01  1.199663e+00
  3.065625e+02  5.720660e+01  1.170883e+00
  3.093750e+02  5.720660e+01  1.089800e+00
  3.121875e+02  5.720660e+01  1.048022e+00
  3.150000e+02  5.720660e+01  9.691015e-01
  3.178125e+02  5.720660e+01  9.153063e-01
  3.206250e+02  5.720660e+01  8.751372e-01
  3.234375e+02  5.720660e+01  8.439894e-01
  3.262500e+02  5.720660e+01  8.290923e-01
  3.290625e+02  5.720660e+01  8.557329e-01
  3.318750e+02  5.720660e+01  9.004579e-01
  3.346875e+02  5.720660e+01  9.162716e-01
  3.375000e+02  5.720660e+01  9.466965e-01
  3.403125e+02  5.720660e+01  9.117531e-01
  3.431250e+02  5.720660e+01  8.613119e-01
  3.459375e+02  5.720660e+01  8.697642e-01
  3.487500e+02  5.720660e+01  9.014913e-01
  3.515625e+02  5.720660e+01  9.401264e-01
  3.543750e+02  5.720660e+01  9.972327e-01
  3.571875e+02  5.720660e+01  1.052826e+00
  0.000000e+00  5.999700e+01  8.993559e-01
  2.812500e+00  5.999700e+01  9.266174e-01
  5.625000e+00  5.999700e+01  9.706663e-01
  8.437500e+00  5.999700e+01  1.177624e+00
  1.125000e+01  5.999700e+01  1.242004e+00
  1.406250e+01  5.999700e+01  1.279545e+00
  1.687500e+01  5.999700e+01  1.308453e+00
  1.968750e+01  5.999700e+01  1.342685e+00
  2.250000e+01  5.999700e+01  1.382157e+00
  2.531250e+01  5.999700e+01  1.472910e+00
  2.812500e+01  5.999700e+01  1.389688e+00
  3.093750e+01  5.999700e+01  1.316998e+00
  3.375000e+01  5.999700e+01  1.249277e+00
  3.656250e+01  5.999700e+01  1.076452e+00
  3.937500e+01  5.999700e+01  1.133221e+00
  4.218750e+01  5.999700e+01  1.096827e+00
  4.500000e+01  5.999700e+01  1.070735e+00
  4.781250e+01  5.999700e+01  1.062039e+00
  5.062500e+01  5.999700e+01  1.032912e+00
  5.343750e+01  5.999700e+01  1.052911e+00
  5.625000e+01  5.999700e+01  1.091571e+00
  5.906250e+01  5.999700e+01  1.154178e+00
  6.187500e+01  5.999700e+01  1.122925e+00
  6.468750e+01  5.999700e+01  1.190423e+00
  6.750000e+01  5.999700e+01  1.686542e+00
  7.031250e+01  5.999700e+01  1.662419e+00
  7.312500e+01  5.999700e+01  1.931314e+00
  7.593750e+01  5.999700e+01  1.918092e+00
  7.875000e+01  5.999700e+01  1.958121e+00
  8.156250e+01  5.999700e+01  1.957237e+00
  8.437500e+01  5.999700e+01  1.914652e+00
  8.718750e+01  5.999700e+01  1.896620e+00
  9.000000e+01  5.999700e+01  1.885775e+00
  9.281250e+01  5.999700e+01  1.840054e+00
  9.562500e+01  5.999700e+01  1.781551e+00
  9.843750e+01  5.999700e+01  1.731884e+00
  1.012500e+02  5.999700e+01  1.769240e+00
  1.040625e+02  5.999700e+01  1.738265e+00
  1.068750e+02  5.999700e+01  1.678343e+00
  1.096875e+02  5.999700e+01  1.733125e+00
  1.125000e+02  5.999700e+01  1.684857e+00
  1.153125e+02  5.999700e+01  1.662871e+00
  1.181250e+02  5.999700e+01  1.632367e+00
  1.209375e+02  5.999700e+01  1.563604e+00
  1.237500e+02  5.999700e+01  1.578727e+00
  1.265625e+02  5.999700e+01  1.584517e+00
  1.293750e+02  5.999700e+01  1.802958e+00
  1.321875e+02  5.999700e+01  1.816916e+00
  1.350000e+02  5.999700e+01  1.834450e+00
  1.378125e+02  5.999700e+01  1.813185e+00
  1.406250e+02  5.999700e+01  1.798643e+00
  1.434375e+02  5.999700e+01  1.800145e+00
  1.462500e+02  5.999700e+01  1.570943e+00
  1.490625e+02  5.999700e+01  1.524496e+00
  1.518750e+02  5.999700e+01  1.484101e+00
  1.546875e+02  5.999700e+01  1.452459e+00
  1.575000e+02  5.999700e+01  1.486459e+00
  1.603125e+02  5.999700e+01  1.401151e+00
  1.631250e+02  5.999700e+01  1.593580e+00
  1.659375e+02  5.999700e+01  1.507226e+00
  1.687500e+02  5.999700e+01  1.409975e+00
  1.715625e+02  5.999700e+01  1.328822e+00
  1.743750e+02  5.999700e+01  1.313080e+00
  1.771875e+02  5.999700e+01  1.168511e+00
  1.800000e+02  5.999700e+01  1.050461e+00
  1.828125e+02  5.999700e+01  9.513545e-01
  1.856250e+02  5.999700e+01  8.374572e-01
  1.884375e+02  5.999700e+01  7.858360e-01
  1.912500e+02  5.999700e+01  6.003380e-01
  1.940625e+02  5.999700e+01  6.104262e-01
  1.968750e+02  5.999700e+01  6.557914e-01
  1.996875e+02  5.999700e+01  7.412028e-01
  2.025000e+02  5.999700e+01  8.061300e-01
  2.053125e+02  5.999700e+01  8.537562e-01
  2.081250e+02  5.999700e+01  8.887872e-01
  2.109375e+02  5.999700e+01  9.332712e-01
  2.137500e+02  5.999700e+01  9.760739e-01
  2.165625e+02  5.999700e+01  1.008790e+00
  2.193750e+02  5.999700e+01  1.056730e+00
  2.221875e+02  5.999700e+01  1.137303e+00
  2.250000e+02  5.999700e+01  1.206940e+00
  2.278125e+02  5.999700e+01  1.271154e+00
  2.306250e+02  5.999700e+01  1.301057e+00
  2.334375e+02  5.999700e+01  1.353634e+00
  2.362500e+02  5.999700e+01  1.411597e+00
  2.390625e+02  5.999700e+01  1.443638e+00
  2.418750e+02  5.999700e+01  1.434640e+00
  2.446875e+02  5.999700e+01  1.444384e+00
  2.475000e+02  5.999700e+01  1.526765e+00
  2.503125e+02  5.999700e+01  1.457051e+00
  2.531250e+02  5.999700e+01  1.422974e+00
  2.559375e+02  5.999700e+01  1.360977e+00
  2.587500e+02  5.999700e+01  1.301695e+00
  2.615625e+02  5.999700e+01  1.304913e+00
  2.643750e+02  5.999700e+01  1.251775e+00
  2.671875e+02  5.999700e+01  1.488534e+00
  2.700000e+02  5.999700e+01  1.359638e+00
  2.728125e+02  5.999700e+01  1.362972e+00
  2.756250e+02  5.999700e+01  1.297828e+00
  2.784375e+02  5.999700e+01  1.236430e+00
  2.812500e+02  5.999700e+01  1.247218e+00
  2.840625e+02  5.999700e+01  1.249650e+00
  2.868750e+02  5.999700e+01  1.227774e+00
  2.896875e+02  5.999700e+01  1.226605e+00
  2.925000e+02  5.999700e+01  1.253067e+00
  2.953125e+02  5.999700e+01  1.249822e+00
  2.981250e+02  5.999700e+01  1.245826e+00
  3.009375e+02  5.999700e+01  1.249571e+00
  3.037500e+02  5.999700e+01  1.251423e+00
  3.065625e+02  5.999700e+01  1.231751e+00
  3.093750e+02  5.999700e+01  1.204086e+00
  3.121875e+02  5.999700e+01  1.126100e+00
  3.150000e+02  5.999700e+01  1.037109e+00
  3.178125e+02  5.999700e+01  9.583687e-01
  3.206250e+02  5.999700e+01  9.281520e-01
  3.234375e+02  5.999700e+01  8.348168e-01
  3.262500e+02  5.999700e+01  8.307343e-01
  3.290625e+02  5.999700e+01  7.984216e-01
  3.318750e+02  5.999700e+01  8.235716e-01
  3.346875e+02  5.999700e+01  8.395972e-01
  3.375000e+02  5.999700e+01  8.759987e-01
  3.403125e+02  5.999700e+01  8.980325e-01
  3.431250e+02  5.999700e+01  8.421485e-01
  3.459375e+02  5.999700e+01  8.084650e-01
  3.487500e+02  5.999700e+01  7.970266e-01
  3.515625e+02  5.999700e+01  7.983449e-01
  3.543750e+02  5.999700e+01  8.218052e-01
  3.571875e+02  5.999700e+01  8.554749e-01
  0.000000e+00  6.278740e+01  7.271524e-01
  2.812500e+00  6.278740e+01  7.411116e-01
  5.625000e+00  6.278740e+01  9.530457e-01
  8.437500e+00  6.278740e+01  1.043868e+00
  1.125000e+01  6.278740e+01  1.108845e+00
  1.406250e+01  6.278740e+01  1.162561e+00
  1.687500e+01  6.278740e+01  1.194274e+00
  1.968750e+01  6.278740e+01  1.235450e+00
  2.250000e+01  6.278740e+01  1.469153e+00
  2.531250e+01  6.278740e+01  1.409954e+00
  2.812500e+01  6.278740e+01  1.333829e+00
  3.093750e+01  6.278740e+01  1.259526e+00
  3.375000e+01  6.278740e+01  1.206604e+00
  3.656250e+01  6.278740e+01  1.160681e+00
  3.937500e+01  6.278740e+01  1.232319e+00
  4.218750e+01  6.278740e+01  1.235302e+00
  4.500000e+01  6.278740e+01  1.224365e+00
  4.781250e+01  6.278740e+01  1.186383e+00
  5.062500e+01  6.278740e+01  1.149387e+00
  5.343750e+01  6.278740e+01  1.198264e+00
  5.625000e+01  6.278740e+01  1.213688e+00
  5.906250e+01  6.278740e+01  1.217449e+00
  6.187500e+01  6.278740e+01  1.196707e+00
  6.468750e+01  6.278740e+01  1.223094e+00
  6.750000e+01  6.278740e+01  1.377880e+00
  7.031250e+01  6.278740e+01  1.734303e+00
  7.312500e+01  6.278740e+01  1.975345e+00
  7.593750e+01  6.278740e+01  1.957476e+00
  7.875000e+01  6.278740e+01  2.019277e+00
  8.156250e+01  6.278740e+01  2.009756e+00
  8.437500e+01  6.278740e+01  1.954030e+00
  8.718750e+01  6.278740e+01  1.939925e+00
  9.000000e+01  6.278740e+01  1.936907e+00
  9.281250e+01  6.278740e+01  1.894884e+00
  9.562500e+01  6.278740e+01  1.853119e+00
  9.843750e+01  6.278740e+01  1.821882e+00
  1.012500e+02  6.278740e+01  1.820688e+00
  1.040625e+02  6.278740e+01  1.856506e+00
  1.068750e+02  6.278740e+01  1.813563e+00
  1.096875e+02  6.278740e+01  1.895362e+00
  1.125000e+02  6.278740e+01  1.859862e+00
  1.153125e+02  6.278740e+01  1.861223e+00
  1.181250e+02  6.278740e+01  1.849025e+00
  1.209375e+02  6.278740e+01  1.855678e+00
  1.237500e+02  6.278740e+01  1.857428e+00
  1.265625e+02  6.278740e+01  1.865112e+00
  1.293750e+02  6.278740e+01  2.084467e+00
  1.321875e+02  6.278740e+01  2.114045e+00
  1.350000e+02  6.278740e+01  2.140494e+00
  1.378125e+02  6.278740e+01  2.146714e+00
  1.406250e+02  6.278740e+01  2.102459e+00
  1.434375e+02  6.278740e+01  2.093072e+00
  1.462500e+02  6.278740e+01  1.874740e+00
  1.490625e+02  6.278740e+01  1.815334e+00
  1.518750e+02  6.278740e+01  1.731203e+00
  1.546875e+02  6.278740e+01  1.725596e+00
  1.575000e+02  6.278740e+01  1.741212e+00
  1.603125e+02  6.278740e+01  1.646101e+00
  1.631250e+02  6.278740e+01  1.850844e+00
  1.659375e+02  6.278740e+01  1.764381e+00
  1.687500e+02  6.278740e+01  1.650659e+00
  1.715625e+02  6.278740e+01  1.563960e+00
  1.743750e+02  6.278740e+01  1.549478e+00
  1.771875e+02  6.278740e+01  1.399878e+00
  1.800000e+02  6.278740e+01  1.292617e+00
  1.828125e+02  6.278740e+01  1.192217e+00
  1.856250e+02  6.278740e+01  1.074177e+00
  1.884375e+02  6.278740e+01  1.015318e+00
  1.912500e+02  6.278740e+01  7.957447e-01
  1.940625e+02  6.278740e+01  7.300384e-01
  1.968750e+02  6.278740e+01  6.506644e-01
  1.996875e+02  6.278740e+01  6.380658e-01
  2.025000e+02  6.278740e+01  6.622878e-01
  2.053125e+02  6.278740e+01  6.761394e-01
  2.081250e+02  6.278740e+01  7.202590e-01
  2.109375e+02  6.278740e+01  7.633000e-01
  2.137500e+02  6.278740e+01  8.227921e-01
  2.165625e+02  6.278740e+01  8.679847e-01
  2.193750e+02  6.278740e+01  9.206780e-01
  2.221875e+02  6.278740e+01  1.005212e+00
  2.250000e+02  6.278740e+01  1.079755e+00
  2.278125e+02  6.278740e+01  1.136083e+00
  2.306250e+02  6.278740e+01  1.181405e+00
  2.334375e+02  6.278740e+01  1.239437e+00
  2.362500e+02  6.278740e+01  1.304779e+00
  2.390625e+02  6.278740e+01  1.337730e+00
  2.418750e+02  6.278740e+01  1.337933e+00
  2.446875e+02  6.278740e+01  1.354343e+00
  2.475000e+02  6.278740e+01  1.439789e+00
  2.503125e+02  6.278740e+01  1.383686e+00
  2.531250e+02  6.278740e+01  1.343654e+00
  2.559375e+02  6.278740e+01  1.319595e+00
  2.587500e+02  6.278740e+01  1.264234e+00
  2.615625e+02  6.278740e+01  1.265038e+00
  2.643750e+02  6.278740e+01  1.222094e+00
  2.671875e+02  6.278740e+01  1.304843e+00
  2.700000e+02  6.278740e+01  1.281521e+00
  2.728125e+02  6.278740e+01  1.302354e+00
  2.756250e+02  6.278740e+01  1.225139e+00
  2.784375e+02  6.278740e+01  1.204745e+00
  2.812500e+02  6.278740e+01  1.199356e+00
  2.840625e+02  6.278740e+01  1.195171e+00
  2.868750e+02  6.278740e+01  1.179606e+00
  2.896875e+02  6.278740e+01  1.176871e+00
  2.925000e+02  6.278740e+01  1.207647e+00
  2.953125e+02  6.278740e+01  1.215281e+00
  2.981250e+02  6.278740e+01  1.215187e+00
  3.009375e+02  6.278740e+01  1.227146e+00
  3.037500e+02  6.278740e+01  1.237599e+00
  3.065625e+02  6.278740e+01  1.246854e+00
  3.093750e+02  6.278740e+01  1.240594e+00
  3.121875e+02  6.278740e+01  1.223510e+00
  3.150000e+02  6.278740e+01  1.117993e+00
  3.178125e+02  6.278740e+01  1.022883e+00
  3.206250e+02  6.278740e+01  9.789271e-01
  3.234375e+02  6.278740e+01  9.023467e-01
  3.262500e+02  6.278740e+01  8.285074e-01
  3.290625e+02  6.278740e+01  7.456513e-01
  3.318750e+02  6.278740e+01  7.198787e-01
  3.346875e+02  6.278740e+01  6.806968e-01
  3.375000e+02  6.278740e+01  6.547707e-01
  3.403125e+02  6.278740e+01  6.485247e-01
  3.431250e+02  6.278740e+01  6.273772e-01
  3.459375e+02  6.278740e+01  6.123688e-01
  3.487500e+02  6.278740e+01  6.265100e-01
  3.515625e+02  6.278740e+01  6.277679e-01
  3.543750e+02  6.278740e+01  6.464195e-01
  3.571875e+02  6.278740e+01  6.753606e-01
  0.000000e+00  6.557760e+01  5.406111e-01
  2.812500e+00  6.557760e+01  5.776487e-01
  5.625000e+00  6.557760e+01  8.197405e-01
  8.437500e+00  6.557760e+01  9.203902e-01
  1.125000e+01  6.557760e+01  9.981470e-01
  1.406250e+01  6.557760e+01  1.047220e+00
  1.687500e+01  6.557760e+01  1.081373e+00
  1.968750e+01  6.557760e+01  1.148762e+00
  2.250000e+01  6.557760e+01  1.346920e+00
  2.531250e+01  6.557760e+01  1.326019e+00
  2.812500e+01  6.557760e+01  1.266690e+00
  3.093750e+01  6.557760e+01  1.199166e+00
  3.375000e+01  6.557760e+01  1.159419e+00
  3.656250e+01  6.557760e+01  1.177353e+00
  3.937500e+01  6.557760e+01  1.389995e+00
  4.218750e+01  6.557760e+01  1.361527e+00
  4.500000e+01  6.557760e+01  1.315830e+00
  4.781250e+01  6.557760e+01  1.282495e+00
  5.062500e+01  6.557760e+01  1.251706e+00
  5.343750e+01  6.557760e+01  1.333595e+00
  5.625000e+01  6.557760e+01  1.322263e+00
  5.906250e+01  6.557760e+01  1.331235e+00
  6.187500e+01  6.557760e+01  1.257377e+00
  6.468750e+01  6.557760e+01  1.278655e+00
  6.750000e+01  6.557760e+01  1.301145e+00
  7.031250e+01  6.557760e+01  1.787588e+00
  7.312500e+01  6.557760e+01  1.732205e+00
  7.593750e+01  6.557760e+01  1.949700e+00
  7.875000e+01  6.557760e+01  1.935991e+00
  8.156250e+01  6.557760e+01  2.021862e+00
  8.437500e+01  6.557760e+01  2.012574e+00
  8.718750e+01  6.557760e+01  1.968223e+00
  9.000000e+01  6.557760e+01  1.968653e+00
  9.281250e+01  6.557760e+01  1.943832e+00
  9.562500e+01  6.557760e+01  1.911088e+00
  9.843750e+01  6.557760e+01  1.899924e+00
  1.012500e+02  6.557760e+01  1.908615e+00
  1.040625e+02  6.557760e+01  1.963814e+00
  1.068750e+02  6.557760e+01  1.928474e+00
  1.096875e+02  6.557760e+01  2.029188e+00
  1.125000e+02  6.557760e+01  2.018551e+00
  1.153125e+02  6.557760e+01  2.035239e+00
  1.181250e+02  6.557760e+01  2.052508e+00
  1.209375e+02  6.557760e+01  2.083408e+00
  1.237500e+02  6.557760e+01  2.133715e+00
  1.265625e+02  6.557760e+01  2.172050e+00
  1.293750e+02  6.557760e+01  2.175368e+00
  1.321875e+02  6.557760e+01  2.410016e+00
