  2.756250e+02  4.883520e+01  3.186344e+00
  2.784375e+02  4.883520e+01  3.053965e+00
  2.812500e+02  4.883520e+01  2.946102e+00
  2.840625e+02  4.883520e+01  2.847761e+00
  2.868750e+02  4.883520e+01  2.722124e+00
  2.896875e+02  4.883520e+01  2.552937e+00
  2.925000e+02  4.883520e+01  2.482285e+00
  2.953125e+02  4.883520e+01  2.334387e+00
  2.981250e+02  4.883520e+01  2.166914e+00
  3.009375e+02  4.883520e+01  1.934616e+00
  3.037500e+02  4.883520e+01  1.767620e+00
  3.065625e+02  4.883520e+01  1.617182e+00
  3.093750e+02  4.883520e+01  1.971817e+00
  3.121875e+02  4.883520e+01  1.859262e+00
  3.150000e+02  4.883520e+01  1.804384e+00
  3.178125e+02  4.883520e+01  1.719942e+00
  3.206250e+02  4.883520e+01  1.616915e+00
  3.234375e+02  4.883520e+01  1.561899e+00
  3.262500e+02  4.883520e+01  1.506363e+00
  3.290625e+02  4.883520e+01  1.525539e+00
  3.318750e+02  4.883520e+01  1.497341e+00
  3.346875e+02  4.883520e+01  1.504358e+00
  3.375000e+02  4.883520e+01  1.648170e+00
  3.403125e+02  4.883520e+01  1.907246e+00
  3.431250e+02  4.883520e+01  1.947954e+00
  3.459375e+02  4.883520e+01  2.259073e+00
  3.487500e+02  4.883520e+01  2.600777e+00
  3.515625e+02  4.883520e+01  2.936249e+00
  3.543750e+02  4.883520e+01  3.331923e+00
  3.571875e+02  4.883520e+01  3.717314e+00
  0.000000e+00  5.162570e+01  3.674746e+00
  2.812500e+00  5.162570e+01  3.923368e+00
  5.625000e+00  5.162570e+01  4.092163e+00
  8.437500e+00  5.162570e+01  4.201138e+00
  1.125000e+01  5.162570e+01  4.130089e+00
  1.406250e+01  5.162570e+01  3.867220e+00
  1.687500e+01  5.162570e+01  3.536419e+00
  1.968750e+01  5.162570e+01  3.062132e+00
  2.250000e+01  5.162570e+01  2.640543e+00
  2.531250e+01  5.162570e+01  2.243736e+00
  2.812500e+01  5.162570e+01  2.000584e+00
  3.093750e+01  5.162570e+01  2.037264e+00
  3.375000e+01  5.162570e+01  2.081793e+00
  3.656250e+01  5.162570e+01  1.941570e+00
  3.937500e+01  5.162570e+01  1.780027e+00
  4.218750e+01  5.162570e+01  1.711475e+00
  4.500000e+01  5.162570e+01  1.708212e+00
  4.781250e+01  5.162570e+01  1.648375e+00
  5.062500e+01  5.162570e+01  1.652328e+00
  5.343750e+01  5.162570e+01  1.639286e+00
  5.625000e+01  5.162570e+01  1.725168e+00
  5.906250e+01  5.162570e+01  1.994814e+00
  6.187500e+01  5.162570e+01  2.463856e+00
  6.468750e+01  5.162570e+01  2.747091e+00
  6.750000e+01  5.162570e+01  2.728752e+00
  7.031250e+01  5.162570e+01  3.559687e+00
  7.312500e+01  5.162570e+01  3.543543e+00
  7.593750e+01  5.162570e+01  3.542332e+00
  7.875000e+01  5.162570e+01  3.564747e+00
  8.156250e+01  5.162570e+01  3.555494e+00
  8.437500e+01  5.162570e+01  3.535856e+00
  8.718750e+01  5.162570e+01  3.444708e+00
  9.000000e+01  5.162570e+01  3.360029e+00
  9.281250e+01  5.162570e+01  3.264944e+00
  9.562500e+01  5.162570e+01  3.159832e+00
  9.843750e+01  5.162570e+01  3.063982e+00
  1.012500e+02  5.162570e+01  2.931641e+00
  1.040625e+02  5.162570e+01  2.983658e+00
  1.068750e+02  5.162570e+01  2.665459e+00
  1.096875e+02  5.162570e+01  2.772732e+00
  1.125000e+02  5.162570e+01  2.698679e+00
  1.153125e+02  5.162570e+01  2.483841e+00
  1.181250e+02  5.162570e+01  2.271631e+00
  1.209375e+02  5.162570e+01  2.799753e+00
  1.237500e+02  5.162570e+01  2.630091e+00
  1.265625e+02  5.162570e+01  2.423182e+00
  1.293750e+02  5.162570e+01  2.306812e+00
  1.321875e+02  5.162570e+01  2.223068e+00
  1.350000e+02  5.162570e+01  2.223621e+00
  1.378125e+02  5.162570e+01  2.235195e+00
  1.406250e+02  5.162570e+01  2.219116e+00
  1.434375e+02  5.162570e+01  1.746771e+00
  1.462500e+02  5.162570e+01  1.772520e+00
  1.490625e+02  5.162570e+01  1.723707e+00
  1.518750e+02  5.162570e+01  1.726976e+00
  1.546875e+02  5.162570e+01  1.737221e+00
  1.575000e+02  5.162570e+01  1.766489e+00
  1.603125e+02  5.162570e+01  1.741879e+00
  1.631250e+02  5.162570e+01  1.965572e+00
  1.659375e+02  5.162570e+01  1.890244e+00
  1.687500e+02  5.162570e+01  1.812012e+00
  1.715625e+02  5.162570e+01  1.776817e+00
  1.743750e+02  5.162570e+01  1.628771e+00
  1.771875e+02  5.162570e+01  1.504587e+00
  1.800000e+02  5.162570e+01  1.402050e+00
  1.828125e+02  5.162570e+01  1.575844e+00
  1.856250e+02  5.162570e+01  1.429283e+00
  1.884375e+02  5.162570e+01  1.568146e+00
  1.912500e+02  5.162570e+01  1.741966e+00
  1.940625e+02  5.162570e+01  1.884525e+00
  1.968750e+02  5.162570e+01  1.968822e+00
  1.996875e+02  5.162570e+01  2.149025e+00
  2.025000e+02  5.162570e+01  2.303661e+00
  2.053125e+02  5.162570e+01  2.365185e+00
  2.081250e+02  5.162570e+01  2.474760e+00
  2.109375e+02  5.162570e+01  2.584518e+00
  2.137500e+02  5.162570e+01  2.657608e+00
  2.165625e+02  5.162570e+01  2.680426e+00
  2.193750e+02  5.162570e+01  2.686316e+00
  2.221875e+02  5.162570e+01  2.722511e+00
  2.250000e+02  5.162570e+01  2.769941e+00
  2.278125e+02  5.162570e+01  2.905905e+00
  2.306250e+02  5.162570e+01  3.039303e+00
  2.334375e+02  5.162570e+01  3.181894e+00
  2.362500e+02  5.162570e+01  3.323454e+00
  2.390625e+02  5.162570e+01  3.444822e+00
  2.418750e+02  5.162570e+01  3.488367e+00
  2.446875e+02  5.162570e+01  3.553463e+00
  2.475000e+02  5.162570e+01  3.632610e+00
  2.503125e+02  5.162570e+01  3.962103e+00
  2.531250e+02  5.162570e+01  3.917562e+00
  2.559375e+02  5.162570e+01  3.593565e+00
  2.587500e+02  5.162570e+01  3.238504e+00
  2.615625e+02  5.162570e+01  3.744053e+00
  2.643750e+02  5.162570e+01  3.548054e+00
  2.671875e+02  5.162570e+01  3.790913e+00
  2.700000e+02  5.162570e+01  3.555922e+00
  2.728125e+02  5.162570e+01  3.379946e+00
  2.756250e+02  5.162570e+01  3.154768e+00
  2.784375e+02  5.162570e+01  3.036924e+00
  2.812500e+02  5.162570e+01  2.910362e+00
  2.840625e+02  5.162570e+01  2.837790e+00
  2.868750e+02  5.162570e+01  2.712959e+00
  2.896875e+02  5.162570e+01  2.601706e+00
  2.925000e+02  5.162570e+01  2.671618e+00
  2.953125e+02  5.162570e+01  2.645575e+00
  2.981250e+02  5.162570e+01  2.554607e+00
  3.009375e+02  5.162570e+01  2.477007e+00
  3.037500e+02  5.162570e+01  2.320980e+00
  3.065625e+02  5.162570e+01  2.229639e+00
  3.093750e+02  5.162570e+01  2.171894e+00
  3.121875e+02  5.162570e+01  2.088196e+00
  3.150000e+02  5.162570e+01  2.002401e+00
  3.178125e+02  5.162570e+01  1.872038e+00
  3.206250e+02  5.162570e+01  1.804337e+00
  3.234375e+02  5.162570e+01  1.767765e+00
  3.262500e+02  5.162570e+01  1.708284e+00
  3.290625e+02  5.162570e+01  1.731426e+00
  3.318750e+02  5.162570e+01  1.722311e+00
  3.346875e+02  5.162570e+01  1.691917e+00
  3.375000e+02  5.162570e+01  1.750473e+00
  3.403125e+02  5.162570e+01  1.811636e+00
  3.431250e+02  5.162570e+01  1.855057e+00
  3.459375e+02  5.162570e+01  2.078934e+00
  3.487500e+02  5.162570e+01  2.347637e+00
  3.515625e+02  5.162570e+01  2.678200e+00
  3.543750e+02  5.162570e+01  3.037334e+00
  3.571875e+02  5.162570e+01  3.369596e+00
  0.000000e+00  5.441620e+01  3.189734e+00
  2.812500e+00  5.441620e+01  3.340851e+00
  5.625000e+00  5.441620e+01  3.414938e+00
  8.437500e+00  5.441620e+01  3.563757e+00
  1.125000e+01  5.441620e+01  3.590635e+00
  1.406250e+01  5.441620e+01  3.521856e+00
  1.687500e+01  5.441620e+01  3.448179e+00
  1.968750e+01  5.441620e+01  3.302141e+00
  2.250000e+01  5.441620e+01  3.187037e+00
  2.531250e+01  5.441620e+01  2.975386e+00
  2.812500e+01  5.441620e+01  2.907108e+00
  3.093750e+01  5.441620e+01  2.675426e+00
  3.375000e+01  5.441620e+01  2.426912e+00
  3.656250e+01  5.441620e+01  2.195829e+00
  3.937500e+01  5.441620e+01  2.055567e+00
  4.218750e+01  5.441620e+01  1.950865e+00
  4.500000e+01  5.441620e+01  1.867096e+00
  4.781250e+01  5.441620e+01  1.845434e+00
  5.062500e+01  5.441620e+01  1.851812e+00
  5.343750e+01  5.441620e+01  1.836964e+00
  5.625000e+01  5.441620e+01  1.953409e+00
  5.906250e+01  5.441620e+01  2.237215e+00
  6.187500e+01  5.441620e+01  2.180304e+00
  6.468750e+01  5.441620e+01  3.163353e+00
  6.750000e+01  5.441620e+01  3.172106e+00
  7.031250e+01  5.441620e+01  4.003357e+00
  7.312500e+01  5.441620e+01  3.958324e+00
  7.593750e+01  5.441620e+01  3.957796e+00
  7.875000e+01  5.441620e+01  3.961546e+00
  8.156250e+01  5.441620e+01  3.925207e+00
  8.437500e+01  5.441620e+01  3.821705e+00
  8.718750e+01  5.441620e+01  3.747574e+00
  9.000000e+01  5.441620e+01  3.814629e+00
  9.281250e+01  5.441620e+01  3.805975e+00
  9.562500e+01  5.441620e+01  3.668901e+00
  9.843750e+01  5.441620e+01  3.520628e+00
  1.012500e+02  5.441620e+01  3.384827e+00
  1.040625e+02  5.441620e+01  3.323143e+00
  1.068750e+02  5.441620e+01  3.171780e+00
  1.096875e+02  5.441620e+01  3.219221e+00
  1.125000e+02  5.441620e+01  3.076132e+00
  1.153125e+02  5.441620e+01  2.972401e+00
  1.181250e+02  5.441620e+01  2.738529e+00
  1.209375e+02  5.441620e+01  2.688902e+00
  1.237500e+02  5.441620e+01  3.242495e+00
  1.265625e+02  5.441620e+01  3.119274e+00
  1.293750e+02  5.441620e+01  2.984730e+00
  1.321875e+02  5.441620e+01  2.894527e+00
  1.350000e+02  5.441620e+01  2.882730e+00
  1.378125e+02  5.441620e+01  2.859257e+00
  1.406250e+02  5.441620e+01  2.821039e+00
  1.434375e+02  5.441620e+01  2.768787e+00
  1.462500e+02  5.441620e+01  2.192711e+00
  1.490625e+02  5.441620e+01  2.189804e+00
  1.518750e+02  5.441620e+01  2.184473e+00
  1.546875e+02  5.441620e+01  2.219618e+00
  1.575000e+02  5.441620e+01  2.216431e+00
  1.603125e+02  5.441620e+01  2.137817e+00
  1.631250e+02  5.441620e+01  2.471962e+00
  1.659375e+02  5.441620e+01  2.319271e+00
  1.687500e+02  5.441620e+01  2.213324e+00
  1.715625e+02  5.441620e+01  2.064205e+00
  1.743750e+02  5.441620e+01  2.006023e+00
  1.771875e+02  5.441620e+01  1.805786e+00
  1.800000e+02  5.441620e+01  1.622332e+00
  1.828125e+02  5.441620e+01  1.574127e+00
  1.856250e+02  5.441620e+01  1.642366e+00
  1.884375e+02  5.441620e+01  1.430912e+00
  1.912500e+02  5.441620e+01  1.550873e+00
  1.940625e+02  5.441620e+01  1.715736e+00
  1.968750e+02  5.441620e+01  1.838163e+00
  1.996875e+02  5.441620e+01  1.994459e+00
  2.025000e+02  5.441620e+01  2.145432e+00
  2.053125e+02  5.441620e+01  2.275242e+00
  2.081250e+02  5.441620e+01  2.365606e+00
  2.109375e+02  5.441620e+01  2.440044e+00
  2.137500e+02  5.441620e+01  2.464527e+00
  2.165625e+02  5.441620e+01  2.596884e+00
  2.193750e+02  5.441620e+01  2.708595e+00
  2.221875e+02  5.441620e+01  2.878742e+00
  2.250000e+02  5.441620e+01  3.011705e+00
  2.278125e+02  5.441620e+01  3.132956e+00
  2.306250e+02  5.441620e+01  3.214333e+00
  2.334375e+02  5.441620e+01  3.308655e+00
  2.362500e+02  5.441620e+01  3.415356e+00
  2.390625e+02  5.441620e+01  3.496124e+00
  2.418750e+02  5.441620e+01  3.517960e+00
  2.446875e+02  5.441620e+01  3.567556e+00
  2.475000e+02  5.441620e+01  3.588385e+00
  2.503125e+02  5.441620e+01  3.946886e+00
  2.531250e+02  5.441620e+01  3.862669e+00
  2.559375e+02  5.441620e+01  3.356173e+00
  2.587500e+02  5.441620e+01  3.123028e+00
  2.615625e+02  5.441620e+01  3.221319e+00
  2.643750e+02  5.441620e+01  3.419329e+00
  2.671875e+02  5.441620e+01  3.735268e+00
  2.700000e+02  5.441620e+01  3.479231e+00
  2.728125e+02  5.441620e+01  3.352497e+00
  2.756250e+02  5.441620e+01  3.152308e+00
  2.784375e+02  5.441620e+01  2.974407e+00
  2.812500e+02  5.441620e+01  2.883877e+00
  2.840625e+02  5.441620e+01  2.825996e+00
  2.868750e+02  5.441620e+01  2.851589e+00
  2.896875e+02  5.441620e+01  2.816229e+00
  2.925000e+02  5.441620e+01  2.771465e+00
  2.953125e+02  5.441620e+01  2.769115e+00
  2.981250e+02  5.441620e+01  2.702812e+00
  3.009375e+02  5.441620e+01  2.651512e+00
  3.037500e+02  5.441620e+01  2.588434e+00
  3.065625e+02  5.441620e+01  2.419510e+00
  3.093750e+02  5.441620e+01  2.328081e+00
  3.121875e+02  5.441620e+01  2.242996e+00
  3.150000e+02  5.441620e+01  2.126209e+00
  3.178125e+02  5.441620e+01  2.000444e+00
  3.206250e+02  5.441620e+01  1.945086e+00
  3.234375e+02  5.441620e+01  1.924797e+00
  3.262500e+02  5.441620e+01  1.884132e+00
  3.290625e+02  5.441620e+01  1.931004e+00
  3.318750e+02  5.441620e+01  1.966448e+00
  3.346875e+02  5.441620e+01  1.932512e+00
  3.375000e+02  5.441620e+01  1.961681e+00
  3.403125e+02  5.441620e+01  1.936771e+00
  3.431250e+02  5.441620e+01  1.937435e+00
  3.459375e+02  5.441620e+01  2.074114e+00
  3.487500e+02  5.441620e+01  2.256781e+00
  3.515625e+02  5.441620e+01  2.469940e+00
  3.543750e+02  5.441620e+01  2.712877e+00
  3.571875e+02  5.441620e+01  2.948835e+00
  0.000000e+00  5.720660e+01  2.570017e+00
  2.812500e+00  5.720660e+01  2.636782e+00
  5.625000e+00  5.720660e+01  2.727276e+00
  8.437500e+00  5.720660e+01  3.076105e+00
  1.125000e+01  5.720660e+01  3.178276e+00
  1.406250e+01  5.720660e+01  3.219557e+00
  1.687500e+01  5.720660e+01  3.252850e+00
  1.968750e+01  5.720660e+01  3.270555e+00
  2.250000e+01  5.720660e+01  3.306973e+00
  2.531250e+01  5.720660e+01  3.456358e+00
  2.812500e+01  5.720660e+01  3.193853e+00
  3.093750e+01  5.720660e+01  2.865679e+00
  3.375000e+01  5.720660e+01  2.634802e+00
  3.656250e+01  5.720660e+01  2.345432e+00
  3.937500e+01  5.720660e+01  2.085192e+00
  4.218750e+01  5.720660e+01  2.175961e+00
  4.500000e+01  5.720660e+01  2.136736e+00
  4.781250e+01  5.720660e+01  2.143084e+00
  5.062500e+01  5.720660e+01  2.101562e+00
  5.343750e+01  5.720660e+01  2.119646e+00
  5.625000e+01  5.720660e+01  2.243616e+00
  5.906250e+01  5.720660e+01  2.470598e+00
  6.187500e+01  5.720660e+01  2.376261e+00
  6.468750e+01  5.720660e+01  3.193245e+00
  6.750000e+01  5.720660e+01  3.599913e+00
  7.031250e+01  5.720660e+01  4.301636e+00
  7.312500e+01  5.720660e+01  4.254215e+00
  7.593750e+01  5.720660e+01  4.239338e+00
  7.875000e+01  5.720660e+01  4.261024e+00
  8.156250e+01  5.720660e+01  4.174259e+00
  8.437500e+01  5.720660e+01  4.156538e+00
  8.718750e+01  5.720660e+01  4.156775e+00
  9.000000e+01  5.720660e+01  4.199934e+00
  9.281250e+01  5.720660e+01  4.134575e+00
  9.562500e+01  5.720660e+01  3.929930e+00
  9.843750e+01  5.720660e+01  3.773706e+00
  1.012500e+02  5.720660e+01  3.709938e+00
  1.040625e+02  5.720660e+01  3.690319e+00
  1.068750e+02  5.720660e+01  3.555418e+00
  1.096875e+02  5.720660e+01  3.631584e+00
  1.125000e+02  5.720660e+01  3.455050e+00
  1.153125e+02  5.720660e+01  3.373878e+00
  1.181250e+02  5.720660e+01  3.046812e+00
  1.209375e+02  5.720660e+01  3.043629e+00
  1.237500e+02  5.720660e+01  3.032484e+00
  1.265625e+02  5.720660e+01  3.570549e+00
  1.293750e+02  5.720660e+01  3.500416e+00
  1.321875e+02  5.720660e+01  3.477848e+00
  1.350000e+02  5.720660e+01  3.469517e+00
  1.378125e+02  5.720660e+01  3.468872e+00
  1.406250e+02  5.720660e+01  3.440632e+00
  1.434375e+02  5.720660e+01  3.340197e+00
  1.462500e+02  5.720660e+01  2.839329e+00
  1.490625e+02  5.720660e+01  2.803455e+00
  1.518750e+02  5.720660e+01  2.782980e+00
  1.546875e+02  5.720660e+01  2.734413e+00
  1.575000e+02  5.720660e+01  2.804007e+00
  1.603125e+02  5.720660e+01  2.652691e+00
  1.631250e+02  5.720660e+01  3.048162e+00
  1.659375e+02  5.720660e+01  2.855299e+00
  1.687500e+02  5.720660e+01  2.714602e+00
  1.715625e+02  5.720660e+01  2.508904e+00
  1.743750e+02  5.720660e+01  2.475981e+00
  1.771875e+02  5.720660e+01  2.193419e+00
  1.800000e+02  5.720660e+01  1.964378e+00
  1.828125e+02  5.720660e+01  1.782763e+00
  1.856250e+02  5.720660e+01  1.621128e+00
  1.884375e+02  5.720660e+01  1.363825e+00
  1.912500e+02  5.720660e+01  1.397799e+00
  1.940625e+02  5.720660e+01  1.543139e+00
  1.968750e+02  5.720660e+01  1.674200e+00
  1.996875e+02  5.720660e+01  1.852783e+00
  2.025000e+02  5.720660e+01  2.033787e+00
  2.053125e+02  5.720660e+01  2.173933e+00
  2.081250e+02  5.720660e+01  2.264339e+00
  2.109375e+02  5.720660e+01  2.353079e+00
  2.137500e+02  5.720660e+01  2.434172e+00
  2.165625e+02  5.720660e+01  2.522886e+00
  2.193750e+02  5.720660e+01  2.639956e+00
  2.221875e+02  5.720660e+01  2.828972e+00
  2.250000e+02  5.720660e+01  2.979425e+00
  2.278125e+02  5.720660e+01  3.117594e+00
  2.306250e+02  5.720660e+01  3.203005e+00
  2.334375e+02  5.720660e+01  3.296631e+00
  2.362500e+02  5.720660e+01  3.400034e+00
  2.390625e+02  5.720660e+01  3.468401e+00
  2.418750e+02  5.720660e+01  3.453842e+00
  2.446875e+02  5.720660e+01  3.497467e+00
  2.475000e+02  5.720660e+01  3.477102e+00
  2.503125e+02  5.720660e+01  3.822689e+00
  2.531250e+02  5.720660e+01  3.354366e+00
  2.559375e+02  5.720660e+01  3.195827e+00
  2.587500e+02  5.720660e+01  3.053488e+00
  2.615625e+02  5.720660e+01  3.131784e+00
  2.643750e+02  5.720660e+01  2.893433e+00
  2.671875e+02  5.720660e+01  3.588581e+00
  2.700000e+02  5.720660e+01  3.395102e+00
  2.728125e+02  5.720660e+01  3.265427e+00
  2.756250e+02  5.720660e+01  3.087521e+00
  2.784375e+02  5.720660e+01  2.935705e+00
  2.812500e+02  5.720660e+01  2.855511e+00
  2.840625e+02  5.720660e+01  2.936541e+00
  2.868750e+02  5.720660e+01  2.872377e+00
  2.896875e+02  5.720660e+01  2.841469e+00
  2.925000e+02  5.720660e+01  2.857670e+00
  2.953125e+02  5.720660e+01  2.853207e+00
  2.981250e+02  5.720660e+01  2.832909e+00
  3.009375e+02  5.720660e+01  2.808229e+00
  3.037500e+02  5.720660e+01  2.762325e+00
  3.065625e+02  5.720660e+01  2.696056e+00
  3.093750e+02  5.720660e+01  2.509357e+00
  3.121875e+02  5.720660e+01  2.413158e+00
  3.150000e+02  5.720660e+01  2.231438e+00
  3.178125e+02  5.720660e+01  2.107571e+00
  3.206250e+02  5.720660e+01  2.015079e+00
  3.234375e+02  5.720660e+01  1.943357e+00
  3.262500e+02  5.720660e+01  1.909054e+00
  3.290625e+02  5.720660e+01  1.970398e+00
  3.318750e+02  5.720660e+01  2.073381e+00
  3.346875e+02  5.720660e+01  2.109795e+00
  3.375000e+02  5.720660e+01  2.179850e+00
  3.403125e+02  5.720660e+01  2.099390e+00
  3.431250e+02  5.720660e+01  1.983244e+00
  3.459375e+02  5.720660e+01  2.002707e+00
  3.487500e+02  5.720660e+01  2.075760e+00
  3.515625e+02  5.720660e+01  2.164721e+00
  3.543750e+02  5.720660e+01  2.296213e+00
  3.571875e+02  5.720660e+01  2.424221e+00
  0.000000e+00  5.999700e+01  2.070843e+00
  2.812500e+00  5.999700e+01  2.133615e+00
  5.625000e+00  5.999700e+01  2.235041e+00
  8.437500e+00  5.999700e+01  2.711580e+00
  1.125000e+01  5.999700e+01  2.859819e+00
  1.406250e+01  5.999700e+01  2.946260e+00
  1.687500e+01  5.999700e+01  3.012825e+00
  1.968750e+01  5.999700e+01  3.091646e+00
  2.250000e+01  5.999700e+01  3.182535e+00
  2.531250e+01  5.999700e+01  3.391502e+00
  2.812500e+01  5.999700e+01  3.199873e+00
  3.093750e+01  5.999700e+01  3.032499e+00
  3.375000e+01  5.999700e+01  2.876566e+00
  3.656250e+01  5.999700e+01  2.478622e+00
  3.937500e+01  5.999700e+01  2.609339e+00
  4.218750e+01  5.999700e+01  2.525537e+00
  4.500000e+01  5.999700e+01  2.465458e+00
  4.781250e+01  5.999700e+01  2.445435e+00
  5.062500e+01  5.999700e+01  2.378368e+00
  5.343750e+01  5.999700e+01  2.424417e+00
  5.625000e+01  5.999700e+01  2.513435e+00
  5.906250e+01  5.999700e+01  2.657593e+00
  6.187500e+01  5.999700e+01  2.585632e+00
  6.468750e+01  5.999700e+01  2.741051e+00
  6.750000e+01  5.999700e+01  3.883406e+00
  7.031250e+01  5.999700e+01  3.827862e+00
  7.312500e+01  5.999700e+01  4.447014e+00
  7.593750e+01  5.999700e+01  4.416571e+00
  7.875000e+01  5.999700e+01  4.508741e+00
  8.156250e+01  5.999700e+01  4.506706e+00
  8.437500e+01  5.999700e+01  4.408649e+00
  8.718750e+01  5.999700e+01  4.367128e+00
  9.000000e+01  5.999700e+01  4.342157e+00
  9.281250e+01  5.999700e+01  4.236881e+00
  9.562500e+01  5.999700e+01  4.102171e+00
  9.843750e+01  5.999700e+01  3.987808e+00
  1.012500e+02  5.999700e+01  4.073826e+00
  1.040625e+02  5.999700e+01  4.002502e+00
  1.068750e+02  5.999700e+01  3.864527e+00
  1.096875e+02  5.999700e+01  3.990667e+00
  1.125000e+02  5.999700e+01  3.879528e+00
  1.153125e+02  5.999700e+01  3.828901e+00
  1.181250e+02  5.999700e+01  3.758665e+00
  1.209375e+02  5.999700e+01  3.600330e+00
  1.237500e+02  5.999700e+01  3.635155e+00
  1.265625e+02  5.999700e+01  3.648487e+00
  1.293750e+02  5.999700e+01  4.151463e+00
  1.321875e+02  5.999700e+01  4.183603e+00
  1.350000e+02  5.999700e+01  4.223976e+00
  1.378125e+02  5.999700e+01  4.175011e+00
  1.406250e+02  5.999700e+01  4.141529e+00
  1.434375e+02  5.999700e+01  4.144987e+00
  1.462500e+02  5.999700e+01  3.617229e+00
  1.490625e+02  5.999700e+01  3.510283e+00
  1.518750e+02  5.999700e+01  3.417267e+00
  1.546875e+02  5.999700e+01  3.344412e+00
  1.575000e+02  5.999700e+01  3.422699e+00
  1.603125e+02  5.999700e+01  3.226271e+00
  1.631250e+02  5.999700e+01  3.669353e+00
  1.659375e+02  5.999700e+01  3.470516e+00
  1.687500e+02  5.999700e+01  3.246588e+00
  1.715625e+02  5.999700e+01  3.059727e+00
  1.743750e+02  5.999700e+01  3.023478e+00
  1.771875e+02  5.999700e+01  2.690596e+00
  1.800000e+02  5.999700e+01  2.418776e+00
  1.828125e+02  5.999700e+01  2.190575e+00
  1.856250e+02  5.999700e+01  1.928316e+00
  1.884375e+02  5.999700e+01  1.809454e+00
  1.912500e+02  5.999700e+01  1.382330e+00
  1.940625e+02  5.999700e+01  1.405558e+00
  1.968750e+02  5.999700e+01  1.510015e+00
  1.996875e+02  5.999700e+01  1.706682e+00
  2.025000e+02  5.999700e+01  1.856182e+00
  2.053125e+02  5.999700e+01  1.965847e+00
  2.081250e+02  5.999700e+01  2.046507e+00
  2.109375e+02  5.999700e+01  2.148937e+00
  2.137500e+02  5.999700e+01  2.247494e+00
  2.165625e+02  5.999700e+01  2.322824e+00
  2.193750e+02  5.999700e+01  2.433210e+00
  2.221875e+02  5.999700e+01  2.618738e+00
  2.250000e+02  5.999700e+01  2.779081e+00
  2.278125e+02  5.999700e+01  2.926939e+00
  2.306250e+02  5.999700e+01  2.995792e+00
  2.334375e+02  5.999700e+01  3.116858e+00
  2.362500e+02  5.999700e+01  3.250322e+00
  2.390625e+02  5.999700e+01  3.324099e+00
  2.418750e+02  5.999700e+01  3.303381e+00
  2.446875e+02  5.999700e+01  3.325815e+00
  2.475000e+02  5.999700e+01  3.515507e+00
  2.503125e+02  5.999700e+01  3.354984e+00
  2.531250e+02  5.999700e+01  3.276518e+00
  2.559375e+02  5.999700e+01  3.133766e+00
  2.587500e+02  5.999700e+01  2.997265e+00
  2.615625e+02  5.999700e+01  3.004675e+00
  2.643750e+02  5.999700e+01  2.882320e+00
  2.671875e+02  5.999700e+01  3.427475e+00
  2.700000e+02  5.999700e+01  3.130680e+00
  2.728125e+02  5.999700e+01  3.138359e+00
  2.756250e+02  5.999700e+01  2.988359e+00
  2.784375e+02  5.999700e+01  2.846985e+00
  2.812500e+02  5.999700e+01  2.871826e+00
  2.840625e+02  5.999700e+01  2.877426e+00
  2.868750e+02  5.999700e+01  2.827053e+00
  2.896875e+02  5.999700e+01  2.824362e+00
  2.925000e+02  5.999700e+01  2.885292e+00
  2.953125e+02  5.999700e+01  2.877821e+00
  2.981250e+02  5.999700e+01  2.868622e+00
  3.009375e+02  5.999700e+01  2.877243e+00
  3.037500e+02  5.999700e+01  2.881508e+00
  3.065625e+02  5.999700e+01  2.836212e+00
  3.093750e+02  5.999700e+01  2.772511e+00
  3.121875e+02  5.999700e+01  2.592941e+00
  3.150000e+02  5.999700e+01  2.388031e+00
  3.178125e+02  5.999700e+01  2.206724e+00
  3.206250e+02  5.999700e+01  2.137150e+00
  3.234375e+02  5.999700e+01  1.922237e+00
  3.262500e+02  5.999700e+01  1.912836e+00
  3.290625e+02  5.999700e+01  1.838432e+00
  3.318750e+02  5.999700e+01  1.896343e+00
  3.346875e+02  5.999700e+01  1.933245e+00
  3.375000e+02  5.999700e+01  2.017061e+00
  3.403125e+02  5.999700e+01  2.067797e+00
  3.431250e+02  5.999700e+01  1.939119e+00
  3.459375e+02  5.999700e+01  1.861561e+00
  3.487500e+02  5.999700e+01  1.835220e+00
  3.515625e+02  5.999700e+01  1.838257e+00
  3.543750e+02  5.999700e+01  1.892277e+00
  3.571875e+02  5.999700e+01  1.969805e+00
  0.000000e+00  6.278740e+01  1.674330e+00
  2.812500e+00  6.278740e+01  1.706472e+00
  5.625000e+00  6.278740e+01  2.194469e+00
  8.437500e+00  6.278740e+01  2.403595e+00
  1.125000e+01  6.278740e+01  2.553209e+00
  1.406250e+01  6.278740e+01  2.676897e+00
  1.687500e+01  6.278740e+01  2.749916e+00
  1.968750e+01  6.278740e+01  2.844730e+00
  2.250000e+01  6.278740e+01  3.382849e+00
  2.531250e+01  6.278740e+01  3.246540e+00
  2.812500e+01  6.278740e+01  3.071255e+00
  3.093750e+01  6.278740e+01  2.900166e+00
  3.375000e+01  6.278740e+01  2.778307e+00
  3.656250e+01  6.278740e+01  2.672567e+00
  3.937500e+01  6.278740e+01  2.837521e+00
  4.218750e+01  6.278740e+01  2.844389e+00
  4.500000e+01  6.278740e+01  2.819204e+00
  4.781250e+01  6.278740e+01  2.731747e+00
