  3.125000e+02 -8.905759e+01  2.070070e+00
  3.137500e+02 -8.905759e+01  2.097607e+00
  3.150000e+02 -8.905759e+01  1.975378e+00
  3.162500e+02 -8.905759e+01  2.009724e+00
  3.175000e+02 -8.905759e+01  2.050039e+00
  3.187500e+02 -8.905759e+01  2.058163e+00
  3.200000e+02 -8.905759e+01  2.039946e+00
  3.212500e+02 -8.905759e+01  2.024374e+00
  3.225000e+02 -8.905759e+01  2.054119e+00
  3.237500e+02 -8.905759e+01  2.080786e+00
  3.250000e+02 -8.905759e+01  2.141516e+00
  3.262500e+02 -8.905759e+01  2.184080e+00
  3.275000e+02 -8.905759e+01  2.166351e+00
  3.287500e+02 -8.905759e+01  2.151646e+00
  3.300000e+02 -8.905759e+01  2.083832e+00
  3.312500e+02 -8.905759e+01  2.101236e+00
  3.325000e+02 -8.905759e+01  2.141548e+00
  3.337500e+02 -8.905759e+01  2.166883e+00
  3.350000e+02 -8.905759e+01  2.184246e+00
  3.362500e+02 -8.905759e+01  2.182674e+00
  3.375000e+02 -8.905759e+01  2.159531e+00
  3.387500e+02 -8.905759e+01  2.162033e+00
  3.400000e+02 -8.905759e+01  2.176041e+00
  3.412500e+02 -8.905759e+01  2.177071e+00
  3.425000e+02 -8.905759e+01  2.174541e+00
  3.437500e+02 -8.905759e+01  2.159697e+00
  3.450000e+02 -8.905759e+01  2.167833e+00
  3.462500e+02 -8.905759e+01  2.218754e+00
  3.475000e+02 -8.905759e+01  2.264839e+00
  3.487500e+02 -8.905759e+01  2.267618e+00
  3.500000e+02 -8.905759e+01  2.279955e+00
  3.512500e+02 -8.905759e+01  2.313246e+00
  3.525000e+02 -8.905759e+01  2.325558e+00
  3.537500e+02 -8.905759e+01  2.337685e+00
  3.550000e+02 -8.905759e+01  2.350147e+00
  3.562500e+02 -8.905759e+01  2.358850e+00
  3.575000e+02 -8.905759e+01  2.363703e+00
  3.587500e+02 -8.905759e+01  2.361343e+00
  0.000000e+00 -8.811518e+01  2.431757e+00
  1.250000e+00 -8.811518e+01  2.380964e+00
  2.500000e+00 -8.811518e+01  2.372169e+00
  3.750000e+00 -8.811518e+01  2.317862e+00
  5.000000e+00 -8.811518e+01  2.345472e+00
  6.250000e+00 -8.811518e+01  2.362194e+00
  7.500000e+00 -8.811518e+01  2.368155e+00
  8.750000e+00 -8.811518e+01  2.359762e+00
  1.000000e+01 -8.811518e+01  2.331240e+00
  1.125000e+01 -8.811518e+01  2.329472e+00
  1.250000e+01 -8.811518e+01  2.278048e+00
  1.375000e+01 -8.811518e+01  2.234072e+00
  1.500000e+01 -8.811518e+01  2.193369e+00
  1.625000e+01 -8.811518e+01  2.246065e+00
  1.750000e+01 -8.811518e+01  2.249935e+00
  1.875000e+01 -8.811518e+01  2.253761e+00
  2.000000e+01 -8.811518e+01  2.260427e+00
  2.125000e+01 -8.811518e+01  2.234428e+00
  2.250000e+01 -8.811518e+01  2.243984e+00
  2.375000e+01 -8.811518e+01  2.166922e+00
  2.500000e+01 -8.811518e+01  2.165852e+00
  2.625000e+01 -8.811518e+01  2.177773e+00
  2.750000e+01 -8.811518e+01  2.150700e+00
  2.875000e+01 -8.811518e+01  2.115467e+00
  3.000000e+01 -8.811518e+01  2.112265e+00
  3.125000e+01 -8.811518e+01  2.139023e+00
  3.250000e+01 -8.811518e+01  2.165981e+00
  3.375000e+01 -8.811518e+01  2.188553e+00
  3.500000e+01 -8.811518e+01  2.211624e+00
  3.625000e+01 -8.811518e+01  2.241436e+00
  3.750000e+01 -8.811518e+01  2.269922e+00
  3.875000e+01 -8.811518e+01  2.323635e+00
  4.000000e+01 -8.811518e+01  2.363129e+00
  4.125000e+01 -8.811518e+01  2.344496e+00
  4.250000e+01 -8.811518e+01  2.278273e+00
  4.375000e+01 -8.811518e+01  2.256588e+00
  4.500000e+01 -8.811518e+01  2.254282e+00
  4.625000e+01 -8.811518e+01  2.273273e+00
  4.750000e+01 -8.811518e+01  2.298634e+00
  4.875000e+01 -8.811518e+01  2.462481e+00
  5.000000e+01 -8.811518e+01  2.470007e+00
  5.125000e+01 -8.811518e+01  2.386070e+00
  5.250000e+01 -8.811518e+01  2.426695e+00
  5.375000e+01 -8.811518e+01  2.455589e+00
  5.500000e+01 -8.811518e+01  2.384083e+00
  5.625000e+01 -8.811518e+01  2.372034e+00
  5.750000e+01 -8.811518e+01  2.423389e+00
  5.875000e+01 -8.811518e+01  2.428110e+00
  6.000000e+01 -8.811518e+01  2.393370e+00
  6.125000e+01 -8.811518e+01  2.423330e+00
  6.250000e+01 -8.811518e+01  2.440659e+00
  6.375000e+01 -8.811518e+01  2.495369e+00
  6.500000e+01 -8.811518e+01  2.487154e+00
  6.625000e+01 -8.811518e+01  2.458170e+00
  6.750000e+01 -8.811518e+01  2.475061e+00
  6.875000e+01 -8.811518e+01  2.465237e+00
  7.000000e+01 -8.811518e+01  2.495659e+00
  7.125000e+01 -8.811518e+01  2.513964e+00
  7.250000e+01 -8.811518e+01  2.536194e+00
  7.375000e+01 -8.811518e+01  2.471746e+00
  7.500000e+01 -8.811518e+01  2.412952e+00
  7.625000e+01 -8.811518e+01  2.421551e+00
  7.750000e+01 -8.811518e+01  2.436790e+00
  7.875000e+01 -8.811518e+01  2.457560e+00
  8.000000e+01 -8.811518e+01  2.445118e+00
  8.125000e+01 -8.811518e+01  2.452585e+00
  8.250000e+01 -8.811518e+01  2.474943e+00
  8.375000e+01 -8.811518e+01  2.521458e+00
  8.500000e+01 -8.811518e+01  2.527260e+00
  8.625000e+01 -8.811518e+01  2.431751e+00
  8.750000e+01 -8.811518e+01  2.420326e+00
  8.875000e+01 -8.811518e+01  2.406408e+00
  9.000000e+01 -8.811518e+01  2.361376e+00
  9.125000e+01 -8.811518e+01  2.448202e+00
  9.250000e+01 -8.811518e+01  2.488626e+00
  9.375000e+01 -8.811518e+01  2.508167e+00
  9.500000e+01 -8.811518e+01  2.531048e+00
  9.625000e+01 -8.811518e+01  2.536531e+00
  9.750000e+01 -8.811518e+01  2.547722e+00
  9.875000e+01 -8.811518e+01  2.549894e+00
  1.000000e+02 -8.811518e+01  2.565702e+00
  1.012500e+02 -8.811518e+01  2.566986e+00
  1.025000e+02 -8.811518e+01  2.625006e+00
  1.037500e+02 -8.811518e+01  2.606987e+00
  1.050000e+02 -8.811518e+01  2.602409e+00
  1.062500e+02 -8.811518e+01  2.617994e+00
  1.075000e+02 -8.811518e+01  2.637226e+00
  1.087500e+02 -8.811518e+01  2.685478e+00
  1.100000e+02 -8.811518e+01  2.708736e+00
  1.112500e+02 -8.811518e+01  2.697926e+00
  1.125000e+02 -8.811518e+01  2.709927e+00
  1.137500e+02 -8.811518e+01  2.670950e+00
  1.150000e+02 -8.811518e+01  2.745600e+00
  1.162500e+02 -8.811518e+01  2.775536e+00
  1.175000e+02 -8.811518e+01  2.727016e+00
  1.187500e+02 -8.811518e+01  2.683054e+00
  1.200000e+02 -8.811518e+01  2.727457e+00
  1.212500e+02 -8.811518e+01  2.735771e+00
  1.225000e+02 -8.811518e+01  2.807878e+00
  1.237500e+02 -8.811518e+01  2.812403e+00
  1.250000e+02 -8.811518e+01  2.772074e+00
  1.262500e+02 -8.811518e+01  2.749111e+00
  1.275000e+02 -8.811518e+01  2.657818e+00
  1.287500e+02 -8.811518e+01  2.754976e+00
  1.300000e+02 -8.811518e+01  2.799738e+00
  1.312500e+02 -8.811518e+01  2.832970e+00
  1.325000e+02 -8.811518e+01  2.829884e+00
  1.337500e+02 -8.811518e+01  2.841755e+00
  1.350000e+02 -8.811518e+01  2.835262e+00
  1.362500e+02 -8.811518e+01  2.790277e+00
  1.375000e+02 -8.811518e+01  2.593151e+00
  1.387500e+02 -8.811518e+01  2.634682e+00
  1.400000e+02 -8.811518e+01  2.627279e+00
  1.412500e+02 -8.811518e+01  2.578398e+00
  1.425000e+02 -8.811518e+01  2.650650e+00
  1.437500e+02 -8.811518e+01  2.599348e+00
  1.450000e+02 -8.811518e+01  2.574045e+00
  1.462500e+02 -8.811518e+01  2.417921e+00
  1.475000e+02 -8.811518e+01  2.316263e+00
  1.487500e+02 -8.811518e+01  2.153955e+00
  1.500000e+02 -8.811518e+01  2.050243e+00
  1.512500e+02 -8.811518e+01  2.127266e+00
  1.525000e+02 -8.811518e+01  2.260210e+00
  1.537500e+02 -8.811518e+01  2.167295e+00
  1.550000e+02 -8.811518e+01  2.183229e+00
  1.562500e+02 -8.811518e+01  2.283463e+00
  1.575000e+02 -8.811518e+01  2.282730e+00
  1.587500e+02 -8.811518e+01  2.297087e+00
  1.600000e+02 -8.811518e+01  2.244913e+00
  1.612500e+02 -8.811518e+01  2.226027e+00
  1.625000e+02 -8.811518e+01  2.110008e+00
  1.637500e+02 -8.811518e+01  2.085773e+00
  1.650000e+02 -8.811518e+01  2.087170e+00
  1.662500e+02 -8.811518e+01  2.052204e+00
  1.675000e+02 -8.811518e+01  2.023560e+00
  1.687500e+02 -8.811518e+01  1.937830e+00
  1.700000e+02 -8.811518e+01  1.906235e+00
  1.712500e+02 -8.811518e+01  1.905952e+00
  1.725000e+02 -8.811518e+01  1.905405e+00
  1.737500e+02 -8.811518e+01  1.942478e+00
  1.750000e+02 -8.811518e+01  1.924679e+00
  1.762500e+02 -8.811518e+01  1.923058e+00
  1.775000e+02 -8.811518e+01  1.905832e+00
  1.787500e+02 -8.811518e+01  1.885052e+00
  1.800000e+02 -8.811518e+01  1.888008e+00
  1.812500e+02 -8.811518e+01  1.860676e+00
  1.825000e+02 -8.811518e+01  1.724640e+00
  1.837500e+02 -8.811518e+01  1.539507e+00
  1.850000e+02 -8.811518e+01  1.548574e+00
  1.862500e+02 -8.811518e+01  1.675512e+00
  1.875000e+02 -8.811518e+01  1.678934e+00
  1.887500e+02 -8.811518e+01  1.699667e+00
  1.900000e+02 -8.811518e+01  1.677061e+00
  1.912500e+02 -8.811518e+01  1.669441e+00
  1.925000e+02 -8.811518e+01  1.738192e+00
  1.937500e+02 -8.811518e+01  1.712671e+00
  1.950000e+02 -8.811518e+01  1.778290e+00
  1.962500e+02 -8.811518e+01  1.848614e+00
  1.975000e+02 -8.811518e+01  1.807898e+00
  1.987500e+02 -8.811518e+01  1.755936e+00
  2.000000e+02 -8.811518e+01  1.790905e+00
  2.012500e+02 -8.811518e+01  1.712494e+00
  2.025000e+02 -8.811518e+01  1.701527e+00
  2.037500e+02 -8.811518e+01  1.828850e+00
  2.050000e+02 -8.811518e+01  1.884329e+00
  2.062500e+02 -8.811518e+01  1.923637e+00
  2.075000e+02 -8.811518e+01  1.851254e+00
  2.087500e+02 -8.811518e+01  1.916147e+00
  2.100000e+02 -8.811518e+01  1.869009e+00
  2.112500e+02 -8.811518e+01  1.786089e+00
  2.125000e+02 -8.811518e+01  1.710526e+00
  2.137500e+02 -8.811518e+01  1.777353e+00
  2.150000e+02 -8.811518e+01  1.849768e+00
  2.162500e+02 -8.811518e+01  1.854973e+00
  2.175000e+02 -8.811518e+01  1.835497e+00
  2.187500e+02 -8.811518e+01  1.871273e+00
  2.200000e+02 -8.811518e+01  1.873753e+00
  2.212500e+02 -8.811518e+01  1.847219e+00
  2.225000e+02 -8.811518e+01  1.762693e+00
  2.237500e+02 -8.811518e+01  1.777840e+00
  2.250000e+02 -8.811518e+01  1.731983e+00
  2.262500e+02 -8.811518e+01  1.826674e+00
  2.275000e+02 -8.811518e+01  1.918440e+00
  2.287500e+02 -8.811518e+01  1.970324e+00
  2.300000e+02 -8.811518e+01  1.930660e+00
  2.312500e+02 -8.811518e+01  1.908142e+00
  2.325000e+02 -8.811518e+01  1.706261e+00
  2.337500e+02 -8.811518e+01  1.646059e+00
  2.350000e+02 -8.811518e+01  1.767941e+00
  2.362500e+02 -8.811518e+01  1.922829e+00
  2.375000e+02 -8.811518e+01  1.936815e+00
  2.387500e+02 -8.811518e+01  1.870455e+00
  2.400000e+02 -8.811518e+01  1.646231e+00
  2.412500e+02 -8.811518e+01  1.679527e+00
  2.425000e+02 -8.811518e+01  1.807901e+00
  2.437500e+02 -8.811518e+01  1.789471e+00
  2.450000e+02 -8.811518e+01  1.920427e+00
  2.462500e+02 -8.811518e+01  2.036551e+00
  2.475000e+02 -8.811518e+01  2.040257e+00
  2.487500e+02 -8.811518e+01  1.905857e+00
  2.500000e+02 -8.811518e+01  1.771389e+00
  2.512500e+02 -8.811518e+01  1.772600e+00
  2.525000e+02 -8.811518e+01  1.802216e+00
  2.537500e+02 -8.811518e+01  1.915173e+00
  2.550000e+02 -8.811518e+01  2.027582e+00
  2.562500e+02 -8.811518e+01  1.950560e+00
  2.575000e+02 -8.811518e+01  1.789097e+00
  2.587500e+02 -8.811518e+01  1.745977e+00
  2.600000e+02 -8.811518e+01  1.638506e+00
  2.612500e+02 -8.811518e+01  1.834063e+00
  2.625000e+02 -8.811518e+01  2.002905e+00
  2.637500e+02 -8.811518e+01  1.978046e+00
  2.650000e+02 -8.811518e+01  2.013004e+00
  2.662500e+02 -8.811518e+01  1.880075e+00
  2.675000e+02 -8.811518e+01  1.834244e+00
  2.687500e+02 -8.811518e+01  1.799244e+00
  2.700000e+02 -8.811518e+01  1.804924e+00
  2.712500e+02 -8.811518e+01  1.820015e+00
  2.725000e+02 -8.811518e+01  1.841515e+00
  2.737500e+02 -8.811518e+01  2.041710e+00
  2.750000e+02 -8.811518e+01  2.013231e+00
  2.762500e+02 -8.811518e+01  2.043312e+00
  2.775000e+02 -8.811518e+01  2.002094e+00
  2.787500e+02 -8.811518e+01  1.762867e+00
  2.800000e+02 -8.811518e+01  1.740332e+00
  2.812500e+02 -8.811518e+01  1.659039e+00
  2.825000e+02 -8.811518e+01  1.827431e+00
  2.837500e+02 -8.811518e+01  2.025835e+00
  2.850000e+02 -8.811518e+01  2.071882e+00
  2.862500e+02 -8.811518e+01  2.076012e+00
  2.875000e+02 -8.811518e+01  2.074032e+00
  2.887500e+02 -8.811518e+01  2.079878e+00
  2.900000e+02 -8.811518e+01  2.088255e+00
  2.912500e+02 -8.811518e+01  2.112566e+00
  2.925000e+02 -8.811518e+01  1.932957e+00
  2.937500e+02 -8.811518e+01  1.990923e+00
  2.950000e+02 -8.811518e+01  2.023985e+00
  2.962500e+02 -8.811518e+01  2.023270e+00
  2.975000e+02 -8.811518e+01  2.128674e+00
  2.987500e+02 -8.811518e+01  2.119797e+00
  3.000000e+02 -8.811518e+01  2.061850e+00
  3.012500e+02 -8.811518e+01  2.039091e+00
  3.025000e+02 -8.811518e+01  1.983076e+00
  3.037500e+02 -8.811518e+01  1.965124e+00
  3.050000e+02 -8.811518e+01  2.002052e+00
  3.062500e+02 -8.811518e+01  2.003035e+00
  3.075000e+02 -8.811518e+01  2.028137e+00
  3.087500e+02 -8.811518e+01  2.021452e+00
  3.100000e+02 -8.811518e+01  2.020733e+00
  3.112500e+02 -8.811518e+01  2.068138e+00
  3.125000e+02 -8.811518e+01  2.092424e+00
  3.137500e+02 -8.811518e+01  2.102840e+00
  3.150000e+02 -8.811518e+01  2.068293e+00
  3.162500e+02 -8.811518e+01  2.116869e+00
  3.175000e+02 -8.811518e+01  2.144392e+00
  3.187500e+02 -8.811518e+01  2.118189e+00
  3.200000e+02 -8.811518e+01  2.099373e+00
  3.212500e+02 -8.811518e+01  2.171509e+00
  3.225000e+02 -8.811518e+01  2.245636e+00
  3.237500e+02 -8.811518e+01  2.258509e+00
  3.250000e+02 -8.811518e+01  2.301548e+00
  3.262500e+02 -8.811518e+01  2.275904e+00
  3.275000e+02 -8.811518e+01  2.241747e+00
  3.287500e+02 -8.811518e+01  2.306019e+00
  3.300000e+02 -8.811518e+01  2.333300e+00
  3.312500e+02 -8.811518e+01  2.351709e+00
  3.325000e+02 -8.811518e+01  2.383013e+00
  3.337500e+02 -8.811518e+01  2.391033e+00
  3.350000e+02 -8.811518e+01  2.411076e+00
  3.362500e+02 -8.811518e+01  2.444160e+00
  3.375000e+02 -8.811518e+01  2.527920e+00
  3.387500e+02 -8.811518e+01  2.502899e+00
  3.400000e+02 -8.811518e+01  2.479027e+00
  3.412500e+02 -8.811518e+01  2.522535e+00
  3.425000e+02 -8.811518e+01  2.550730e+00
  3.437500e+02 -8.811518e+01  2.551941e+00
  3.450000e+02 -8.811518e+01  2.545494e+00
  3.462500e+02 -8.811518e+01  2.536879e+00
  3.475000e+02 -8.811518e+01  2.512465e+00
  3.487500e+02 -8.811518e+01  2.490597e+00
  3.500000e+02 -8.811518e+01  2.518791e+00
  3.512500e+02 -8.811518e+01  2.534048e+00
  3.525000e+02 -8.811518e+01  2.519777e+00
  3.537500e+02 -8.811518e+01  2.510283e+00
  3.550000e+02 -8.811518e+01  2.503748e+00
  3.562500e+02 -8.811518e+01  2.483459e+00
  3.575000e+02 -8.811518e+01  2.475283e+00
  3.587500e+02 -8.811518e+01  2.460745e+00
  0.000000e+00 -8.717278e+01  2.307945e+00
  1.250000e+00 -8.717278e+01  2.148046e+00
  2.500000e+00 -8.717278e+01  2.050442e+00
  3.750000e+00 -8.717278e+01  2.055431e+00
  5.000000e+00 -8.717278e+01  2.074560e+00
  6.250000e+00 -8.717278e+01  2.080330e+00
  7.500000e+00 -8.717278e+01  2.107069e+00
  8.750000e+00 -8.717278e+01  2.103134e+00
  1.000000e+01 -8.717278e+01  2.115753e+00
  1.125000e+01 -8.717278e+01  2.066912e+00
  1.250000e+01 -8.717278e+01  2.018366e+00
  1.375000e+01 -8.717278e+01  1.977310e+00
  1.500000e+01 -8.717278e+01  1.865808e+00
  1.625000e+01 -8.717278e+01  1.854265e+00
  1.750000e+01 -8.717278e+01  1.857967e+00
  1.875000e+01 -8.717278e+01  1.863729e+00
  2.000000e+01 -8.717278e+01  1.885485e+00
  2.125000e+01 -8.717278e+01  1.912432e+00
  2.250000e+01 -8.717278e+01  1.942339e+00
  2.375000e+01 -8.717278e+01  1.996754e+00
  2.500000e+01 -8.717278e+01  1.989513e+00
  2.625000e+01 -8.717278e+01  1.991306e+00
  2.750000e+01 -8.717278e+01  2.002424e+00
  2.875000e+01 -8.717278e+01  2.013371e+00
  3.000000e+01 -8.717278e+01  2.008984e+00
  3.125000e+01 -8.717278e+01  2.029409e+00
  3.250000e+01 -8.717278e+01  2.004766e+00
  3.375000e+01 -8.717278e+01  1.999933e+00
  3.500000e+01 -8.717278e+01  1.994980e+00
  3.625000e+01 -8.717278e+01  2.029392e+00
  3.750000e+01 -8.717278e+01  2.062693e+00
  3.875000e+01 -8.717278e+01  2.088894e+00
  4.000000e+01 -8.717278e+01  2.047735e+00
  4.125000e+01 -8.717278e+01  2.025173e+00
  4.250000e+01 -8.717278e+01  2.034878e+00
  4.375000e+01 -8.717278e+01  2.062046e+00
  4.500000e+01 -8.717278e+01  2.087641e+00
  4.625000e+01 -8.717278e+01  2.093500e+00
  4.750000e+01 -8.717278e+01  2.103321e+00
  4.875000e+01 -8.717278e+01  2.115198e+00
  5.000000e+01 -8.717278e+01  2.187408e+00
  5.125000e+01 -8.717278e+01  2.193474e+00
  5.250000e+01 -8.717278e+01  2.263081e+00
  5.375000e+01 -8.717278e+01  2.224443e+00
  5.500000e+01 -8.717278e+01  2.231199e+00
  5.625000e+01 -8.717278e+01  2.218994e+00
  5.750000e+01 -8.717278e+01  2.214193e+00
  5.875000e+01 -8.717278e+01  2.210392e+00
  6.000000e+01 -8.717278e+01  2.291603e+00
  6.125000e+01 -8.717278e+01  2.298180e+00
  6.250000e+01 -8.717278e+01  2.373411e+00
  6.375000e+01 -8.717278e+01  2.399588e+00
  6.500000e+01 -8.717278e+01  2.358294e+00
  6.625000e+01 -8.717278e+01  2.428772e+00
  6.750000e+01 -8.717278e+01  2.559290e+00
  6.875000e+01 -8.717278e+01  2.583591e+00
  7.000000e+01 -8.717278e+01  2.657513e+00
  7.125000e+01 -8.717278e+01  2.683010e+00
  7.250000e+01 -8.717278e+01  2.675125e+00
  7.375000e+01 -8.717278e+01  2.642256e+00
  7.500000e+01 -8.717278e+01  2.628504e+00
  7.625000e+01 -8.717278e+01  2.644323e+00
  7.750000e+01 -8.717278e+01  2.574656e+00
  7.875000e+01 -8.717278e+01  2.521845e+00
  8.000000e+01 -8.717278e+01  2.504206e+00
  8.125000e+01 -8.717278e+01  2.491690e+00
  8.250000e+01 -8.717278e+01  2.515581e+00
  8.375000e+01 -8.717278e+01  2.518847e+00
  8.500000e+01 -8.717278e+01  2.487860e+00
  8.625000e+01 -8.717278e+01  2.488323e+00
  8.750000e+01 -8.717278e+01  2.481583e+00
  8.875000e+01 -8.717278e+01  2.479815e+00
  9.000000e+01 -8.717278e+01  2.526525e+00
  9.125000e+01 -8.717278e+01  2.521921e+00
  9.250000e+01 -8.717278e+01  2.547447e+00
  9.375000e+01 -8.717278e+01  2.558634e+00
  9.500000e+01 -8.717278e+01  2.579473e+00
  9.625000e+01 -8.717278e+01  2.647097e+00
  9.750000e+01 -8.717278e+01  2.650442e+00
  9.875000e+01 -8.717278e+01  2.674822e+00
  1.000000e+02 -8.717278e+01  2.690327e+00
  1.012500e+02 -8.717278e+01  2.731821e+00
  1.025000e+02 -8.717278e+01  2.762592e+00
  1.037500e+02 -8.717278e+01  2.747648e+00
  1.050000e+02 -8.717278e+01  2.780993e+00
  1.062500e+02 -8.717278e+01  2.840055e+00
  1.075000e+02 -8.717278e+01  2.873138e+00
  1.087500e+02 -8.717278e+01  2.918272e+00
  1.100000e+02 -8.717278e+01  2.936113e+00
  1.112500e+02 -8.717278e+01  2.982838e+00
  1.125000e+02 -8.717278e+01  3.005020e+00
  1.137500e+02 -8.717278e+01  3.033583e+00
  1.150000e+02 -8.717278e+01  3.048941e+00
  1.162500e+02 -8.717278e+01  3.076164e+00
  1.175000e+02 -8.717278e+01  3.089376e+00
  1.187500e+02 -8.717278e+01  3.118549e+00
  1.200000e+02 -8.717278e+01  3.109722e+00
  1.212500e+02 -8.717278e+01  3.099648e+00
  1.225000e+02 -8.717278e+01  3.131685e+00
  1.237500e+02 -8.717278e+01  3.146326e+00
  1.250000e+02 -8.717278e+01  3.163355e+00
  1.262500e+02 -8.717278e+01  3.165106e+00
  1.275000e+02 -8.717278e+01  3.167376e+00
  1.287500e+02 -8.717278e+01  3.127153e+00
  1.300000e+02 -8.717278e+01  3.177706e+00
  1.312500e+02 -8.717278e+01  3.161823e+00
  1.325000e+02 -8.717278e+01  3.134098e+00
  1.337500e+02 -8.717278e+01  3.145243e+00
  1.350000e+02 -8.717278e+01  3.135767e+00
  1.362500e+02 -8.717278e+01  3.106627e+00
  1.375000e+02 -8.717278e+01  3.096542e+00
  1.387500e+02 -8.717278e+01  2.989977e+00
  1.400000e+02 -8.717278e+01  2.941475e+00
  1.412500e+02 -8.717278e+01  2.798796e+00
  1.425000e+02 -8.717278e+01  2.741478e+00
  1.437500e+02 -8.717278e+01  2.721418e+00
  1.450000e+02 -8.717278e+01  2.713291e+00
  1.462500e+02 -8.717278e+01  2.772219e+00
  1.475000e+02 -8.717278e+01  2.726227e+00
  1.487500e+02 -8.717278e+01  2.701252e+00
  1.500000e+02 -8.717278e+01  2.564426e+00
  1.512500e+02 -8.717278e+01  2.527035e+00
  1.525000e+02 -8.717278e+01  2.489012e+00
  1.537500e+02 -8.717278e+01  2.414373e+00
  1.550000e+02 -8.717278e+01  2.417591e+00
  1.562500e+02 -8.717278e+01  2.396070e+00
  1.575000e+02 -8.717278e+01  2.362997e+00
  1.587500e+02 -8.717278e+01  2.326368e+00
  1.600000e+02 -8.717278e+01  2.277819e+00
  1.612500e+02 -8.717278e+01  2.261795e+00
  1.625000e+02 -8.717278e+01  2.268097e+00
  1.637500e+02 -8.717278e+01  2.252714e+00
  1.650000e+02 -8.717278e+01  2.247040e+00
  1.662500e+02 -8.717278e+01  2.258717e+00
  1.675000e+02 -8.717278e+01  2.204693e+00
  1.687500e+02 -8.717278e+01  2.166113e+00
  1.700000e+02 -8.717278e+01  2.043528e+00
  1.712500e+02 -8.717278e+01  1.983128e+00
  1.725000e+02 -8.717278e+01  1.996948e+00
  1.737500e+02 -8.717278e+01  2.000839e+00
  1.750000e+02 -8.717278e+01  2.036419e+00
  1.762500e+02 -8.717278e+01  2.026564e+00
  1.775000e+02 -8.717278e+01  1.994995e+00
  1.787500e+02 -8.717278e+01  1.926588e+00
  1.800000e+02 -8.717278e+01  1.873707e+00
  1.812500e+02 -8.717278e+01  1.760136e+00
  1.825000e+02 -8.717278e+01  1.675407e+00
  1.837500e+02 -8.717278e+01  1.603735e+00
  1.850000e+02 -8.717278e+01  1.575605e+00
  1.862500e+02 -8.717278e+01  1.621687e+00
  1.875000e+02 -8.717278e+01  1.651548e+00
  1.887500e+02 -8.717278e+01  1.707952e+00
  1.900000e+02 -8.717278e+01  1.701035e+00
  1.912500e+02 -8.717278e+01  1.669029e+00
  1.925000e+02 -8.717278e+01  1.625614e+00
  1.937500e+02 -8.717278e+01  1.569075e+00
  1.950000e+02 -8.717278e+01  1.521002e+00
  1.962500e+02 -8.717278e+01  1.621735e+00
  1.975000e+02 -8.717278e+01  1.765476e+00
  1.987500e+02 -8.717278e+01  1.833073e+00
  2.000000e+02 -8.717278e+01  1.898249e+00
  2.012500e+02 -8.717278e+01  1.837702e+00
  2.025000e+02 -8.717278e+01  1.819017e+00
  2.037500e+02 -8.717278e+01  1.812910e+00
  2.050000e+02 -8.717278e+01  1.913485e+00
  2.062500e+02 -8.717278e+01  1.886618e+00
  2.075000e+02 -8.717278e+01  1.867702e+00
  2.087500e+02 -8.717278e+01  1.899731e+00
  2.100000e+02 -8.717278e+01  1.908504e+00
  2.112500e+02 -8.717278e+01  1.994701e+00
  2.125000e+02 -8.717278e+01  1.982206e+00
  2.137500e+02 -8.717278e+01  2.040270e+00
  2.150000e+02 -8.717278e+01  2.067530e+00
  2.162500e+02 -8.717278e+01  2.105194e+00
  2.175000e+02 -8.717278e+01  2.128139e+00
  2.187500e+02 -8.717278e+01  2.099472e+00
  2.200000e+02 -8.717278e+01  2.064018e+00
  2.212500e+02 -8.717278e+01  2.061926e+00
  2.225000e+02 -8.717278e+01  2.018463e+00
  2.237500e+02 -8.717278e+01  1.993200e+00
  2.250000e+02 -8.717278e+01  1.943571e+00
  2.262500e+02 -8.717278e+01  1.919565e+00
  2.275000e+02 -8.717278e+01  1.919735e+00
